q1,q2,q3,ppincimp,insured,ppeducat
4,9,16,13,0,4
4,22,15,11,1,2
3,5,3,19,1,3
1,14,21,2,0,2
4,16,21,4,0,2
3,26,14,17,0,3
5,28,24,20,0,2
1,0,9,19,0,2
1,12,13,12,1,2
4,22,3,16,1,2
5,9,3,2,1,2
2,24,10,15,1,1
2,28,0,6,1,3
2,17,4,10,0,4
4,24,26,21,0,1
4,0,7,4,1,1
3,0,25,21,0,4
1,21,27,21,0,1
2,14,20,10,0,3
5,28,25,5,1,2
3,0,15,21,0,1
4,3,26,9,0,4
3,17,14,4,1,1
3,16,23,21,1,3
4,14,13,13,1,2
4,18,25,14,1,2
3,30,11,16,1,2
5,7,3,17,0,2
3,13,11,20,1,2
1,24,21,7,0,1
4,8,28,19,0,2
1,23,19,17,1,2
3,3,15,10,1,2
1,1,4,17,0,2
2,21,17,13,1,2
4,9,5,3,1,1
4,6,8,21,1,1
4,9,22,20,0,2
4,17,22,5,0,4
4,26,18,8,1,2
2,29,14,19,1,1
1,25,16,13,0,4
5,29,16,19,1,2
2,8,18,12,1,2
1,5,28,13,1,4
4,15,20,18,0,4
1,13,7,20,0,4
4,25,7,21,1,2
3,25,7,9,1,4
5,26,14,17,1,1
3,24,2,6,1,2
5,21,30,21,1,2
1,5,14,17,0,2
1,23,14,8,1,4
5,7,9,21,0,3
5,8,5,10,1,4
1,29,24,12,1,2
3,28,7,8,1,4
4,10,24,5,1,4
2,17,7,6,0,1
5,16,28,19,1,1
2,2,30,14,1,3
5,10,24,13,0,3
4,27,24,6,0,3
4,9,25,15,1,4
4,6,30,9,1,3
1,22,17,15,1,1
1,5,26,16,0,4
5,1,4,7,0,1
5,13,4,8,0,4
4,30,29,15,1,4
1,5,25,20,0,3
3,10,3,8,0,1
2,17,30,6,1,1
1,2,10,17,1,4
5,0,14,5,0,1
4,27,12,16,1,1
5,27,3,17,1,4
5,10,18,20,0,3
1,18,14,2,0,2
4,27,4,10,1,3
3,6,26,5,0,3
5,18,1,20,1,3
1,30,30,6,1,3
1,10,1,11,0,4
5,15,11,16,0,1
2,19,13,1,1,3
5,7,24,1,0,3
5,6,4,8,0,2
2,18,26,10,0,4
3,16,27,16,1,2
3,21,13,10,0,2
5,20,2,12,0,1
2,29,22,6,1,1
5,16,6,9,1,4
2,24,29,16,0,1
1,30,8,3,0,1
2,3,5,13,0,3
4,3,2,8,1,1
2,3,19,20,0,3
5,3,30,8,0,2
4,6,21,20,0,3
4,20,15,5,1,4
5,28,20,13,1,4
2,2,2,17,0,3
1,6,1,14,1,3
1,27,6,17,1,4
5,20,15,5,0,3
2,18,27,20,1,1
2,15,1,19,0,3
3,18,5,11,0,4
1,8,21,16,0,1
4,11,5,16,1,2
2,7,19,8,0,1
2,5,11,13,0,1
3,28,1,9,0,1
3,14,23,14,0,1
1,6,2,1,0,2
4,18,6,18,1,2
3,21,18,12,1,2
2,19,26,14,0,4
5,0,10,10,1,2
4,18,28,20,1,4
2,27,5,20,0,3
2,18,26,13,1,2
3,12,15,9,0,4
4,21,10,18,0,1
1,21,1,16,1,2
5,28,25,18,0,2
5,5,27,9,1,3
3,6,5,21,0,4
1,16,9,6,1,1
3,7,12,3,0,2
2,4,7,13,1,3
3,17,23,17,0,1
5,21,7,5,1,2
3,2,2,17,0,3
4,27,27,14,1,2
2,2,30,7,0,1
5,11,10,3,1,2
5,8,10,13,1,4
2,4,17,11,0,2
1,25,22,7,1,2
1,15,1,3,1,4
1,11,19,18,1,1
4,26,27,11,1,4
3,1,20,2,0,4
2,25,4,1,1,3
1,24,27,17,0,4
4,26,24,14,1,1
2,5,2,15,0,1
1,3,23,2,0,4
2,18,5,4,1,2
4,17,27,4,1,4
3,15,26,17,0,3
3,18,4,19,0,3
3,4,2,19,1,1
5,14,13,8,1,3
3,11,15,3,0,2
3,7,17,14,1,2
5,18,4,5,1,1
5,27,5,4,1,2
5,28,6,2,0,4
3,9,9,11,1,1
1,8,8,12,0,4
4,0,28,10,0,2
1,12,10,3,0,4
3,4,3,7,1,1
2,10,27,4,0,4
2,1,12,20,1,2
1,20,17,17,1,1
4,17,18,7,0,2
5,0,7,6,0,3
3,5,15,2,0,1
3,11,6,15,1,3
3,29,23,8,1,1
5,18,8,11,1,1
5,24,19,13,1,4
3,10,28,21,1,1
2,12,2,10,1,2
4,12,25,6,1,2
1,3,3,8,1,1
1,27,26,8,0,2
5,28,11,2,0,4
3,24,15,3,1,3
3,7,5,11,1,2
4,9,25,20,1,4
2,16,26,8,1,2
2,3,30,20,1,2
1,22,12,8,0,2
5,12,22,19,1,2
2,2,30,3,0,2
2,15,9,5,0,4
1,26,6,12,1,3
5,10,2,13,0,3
4,26,7,17,1,3
2,14,5,6,1,3
4,18,23,5,0,1
2,19,18,8,0,4
3,16,26,3,0,2
3,12,22,1,0,1
5,1,10,10,0,1
5,0,4,21,0,3
1,25,27,11,0,4
4,11,12,2,0,1
2,2,4,1,1,3
5,10,26,15,0,4
5,7,25,1,0,4
1,7,16,17,1,4
2,7,27,21,1,2
1,9,6,6,1,1
1,30,19,16,0,4
1,13,5,2,0,3
5,21,28,5,1,2
1,7,19,20,1,1
1,13,11,20,0,4
3,28,18,12,1,4
4,5,27,19,1,2
4,13,2,16,1,2
2,29,24,7,1,2
4,17,16,10,0,4
5,11,1,9,0,4
1,7,15,16,0,2
3,18,10,21,1,4
3,2,22,8,1,3
4,22,1,7,1,1
3,22,2,11,1,2
4,28,24,7,0,3
2,3,17,11,0,1
5,9,5,1,1,2
1,30,17,20,1,3
2,21,6,18,0,1
5,17,5,8,1,1
4,10,6,16,1,2
2,14,27,13,1,1
4,25,22,16,1,3
4,9,23,5,0,2
1,21,8,8,0,1
1,19,24,9,0,2
4,2,0,19,1,4
1,23,9,7,0,4
1,10,1,14,1,1
3,11,15,16,0,2
2,4,0,9,0,2
5,12,13,18,1,2
3,18,25,3,1,2
5,10,7,19,1,3
4,24,18,13,1,3
4,14,11,17,1,3
5,26,13,5,1,1
4,23,11,6,1,2
5,14,14,19,1,3
1,16,21,1,1,3
2,7,15,7,0,1
4,18,23,19,1,2
3,15,7,13,0,1
4,3,23,8,0,3
5,14,24,14,1,4
1,20,0,8,1,1
2,15,18,1,1,1
1,20,15,11,1,4
2,11,2,10,1,2
4,26,8,5,0,3
2,28,13,12,1,3
4,12,23,6,0,1
1,24,28,12,0,4
3,17,8,16,0,2
2,25,16,1,1,1
1,10,5,16,1,2
3,3,14,20,0,4
1,29,9,1,1,3
2,26,14,10,0,2
2,24,20,7,0,1
5,29,15,9,0,2
2,25,7,3,1,3
5,16,26,8,1,1
3,18,11,3,0,1
4,8,12,15,0,2
1,2,12,10,0,3
4,15,30,19,0,4
1,28,30,2,1,2
2,30,5,3,0,3
4,24,29,6,1,3
5,5,23,3,1,3
5,12,8,6,0,3
3,3,7,14,1,4
4,5,21,4,1,4
1,22,13,10,0,4
3,18,17,21,0,3
3,1,6,17,0,4
3,5,19,4,1,1
1,12,23,1,0,3
1,30,6,20,0,1
1,24,20,1,0,3
2,13,14,11,0,4
1,22,16,16,1,1
3,25,0,17,0,2
1,3,1,16,0,3
2,9,2,9,1,4
2,2,19,3,1,2
5,9,26,10,1,1
2,13,15,12,0,4
5,10,0,12,1,4
1,17,22,19,1,2
4,19,30,16,1,1
3,7,4,2,1,3
3,15,28,12,1,4
1,30,23,3,0,4
4,20,16,19,1,1
1,6,14,20,0,4
5,9,13,2,1,3
5,13,23,17,1,3
2,20,0,16,1,4
1,14,4,7,0,2
4,29,9,10,0,3
2,28,14,16,0,2
5,17,26,9,1,1
3,14,17,5,1,4
3,19,20,14,1,2
4,28,14,12,1,1
4,0,30,10,1,1
1,21,19,21,1,3
3,26,11,11,0,3
2,29,26,5,0,4
3,26,12,5,1,4
2,0,1,3,0,3
5,25,2,5,0,2
4,16,9,12,0,3
3,26,2,2,1,4
3,18,24,10,0,3
1,18,24,6,0,2
2,19,13,21,0,1
5,28,23,4,0,2
2,21,4,17,1,4
2,12,5,15,0,2
1,15,11,15,0,4
1,3,14,10,1,1
2,16,26,13,0,3
3,8,25,12,1,2
1,16,12,15,1,1
3,26,15,20,1,3
4,24,26,5,0,3
3,11,18,9,1,4
5,7,8,14,0,2
2,9,23,2,1,1
1,1,18,9,1,2
5,19,25,4,0,4
5,26,13,14,1,3
1,13,7,14,0,1
1,28,27,8,0,4
4,21,16,9,0,2
1,13,9,20,1,4
2,4,30,21,1,1
3,22,11,10,0,2
4,17,19,15,0,2
1,28,3,4,1,2
3,5,5,13,0,3
2,1,16,19,0,1
2,0,8,16,1,2
4,5,25,4,1,4
5,1,23,11,0,4
4,20,5,11,0,1
5,13,29,1,1,3
5,16,13,10,1,1
4,8,14,11,0,3
2,0,29,4,1,3
1,28,22,8,1,2
3,20,14,14,0,4
2,11,24,5,0,1
1,17,11,15,0,2
2,8,11,19,0,3
5,21,22,5,0,4
1,9,25,8,1,4
1,3,17,5,1,3
3,11,29,5,1,4
4,10,7,11,0,2
3,9,18,14,0,2
4,11,28,13,0,2
1,10,7,20,1,4
2,7,27,19,1,3
1,21,19,11,0,3
3,15,2,18,1,3
3,24,1,15,0,2
5,6,29,8,1,4
4,24,29,3,1,2
3,3,27,12,1,1
1,24,0,17,0,1
4,8,25,19,1,2
4,25,3,4,0,1
1,11,7,11,0,3
5,27,25,19,0,4
1,6,26,3,1,1
4,16,17,7,0,4
3,28,17,12,0,3
4,17,1,2,1,2
2,23,24,7,1,4
2,7,7,1,0,3
1,9,30,2,0,4
3,28,13,21,1,4
5,9,5,14,0,4
4,13,10,2,0,1
1,25,3,6,0,4
5,4,29,16,0,3
3,10,6,9,0,3
2,25,12,20,1,2
2,15,0,2,0,2
3,27,25,7,1,2
3,19,14,21,1,3
1,0,20,6,1,3
1,2,18,7,0,4
5,13,30,9,1,2
2,3,2,12,1,3
3,10,12,13,0,2
5,24,26,11,0,3
3,21,24,20,0,2
1,17,4,13,0,3
2,21,21,18,1,1
4,2,22,13,0,2
5,3,15,9,1,2
2,11,0,8,0,4
3,22,18,6,1,3
2,2,21,18,0,4
1,10,25,15,1,1
1,26,4,19,1,1
1,17,14,5,1,2
1,19,6,6,0,2
5,22,19,11,1,4
5,19,13,20,1,2
1,10,10,12,0,2
2,20,18,9,1,4
3,22,22,18,1,1
5,14,2,8,0,2
5,16,30,17,0,4
1,3,21,5,0,3
5,17,4,18,0,2
5,30,26,4,0,1
3,6,24,5,1,3
4,12,0,10,0,3
2,20,14,18,0,2
3,11,2,6,0,1
4,4,28,6,0,1
2,22,26,14,1,2
2,2,13,18,1,2
2,1,7,14,1,4
2,1,2,3,1,1
5,23,28,13,0,4
1,30,16,13,0,2
2,6,8,13,1,1
1,11,30,19,1,2
2,5,4,18,1,2
4,28,28,15,0,1
1,20,7,4,0,2
1,9,18,17,0,1
5,0,23,11,1,1
2,1,14,9,0,4
1,24,11,19,0,3
3,18,20,13,1,2
2,1,29,8,0,2
3,13,13,14,0,3
5,13,0,8,1,4
2,6,25,7,0,2
1,9,18,16,1,2
5,7,14,1,0,2
3,11,18,13,0,2
1,6,23,19,0,1
4,25,10,4,1,2
3,5,29,21,0,2
3,10,4,7,1,2
2,17,16,15,0,1
4,25,17,15,1,1
5,27,25,17,0,1
3,11,25,12,1,4
5,10,4,13,0,1
4,15,1,17,0,2
1,1,27,21,0,1
1,10,12,20,1,2
1,16,5,8,1,2
5,19,27,8,0,3
5,7,27,8,0,2
4,10,9,10,1,4
2,29,30,19,1,3
5,20,19,17,1,2
2,0,12,11,1,2
2,24,23,15,1,3
5,11,3,11,1,3
5,23,10,1,0,4
3,21,25,14,0,4
5,27,16,7,0,2
5,26,22,20,1,4
5,30,1,15,0,2
1,16,18,2,0,1
5,4,0,2,1,3
3,26,18,20,1,3
4,10,20,1,0,2
1,1,29,14,1,1
2,1,16,18,1,4
2,15,29,6,0,1
2,10,18,5,1,1
3,30,4,5,1,4
3,5,6,1,0,3
2,3,27,2,0,4
5,19,12,14,1,4
1,18,22,15,1,2
5,13,2,2,1,1
5,11,20,1,1,2
5,22,8,2,1,2
3,16,22,8,0,2
2,0,26,11,0,4
3,16,17,10,1,4
5,27,26,16,0,3
3,19,0,16,0,3
1,13,12,21,1,4
5,16,2,6,0,4
4,21,1,2,0,4
5,26,10,8,0,4
3,30,14,17,1,3
1,29,27,21,1,1
4,15,21,1,1,1
4,1,19,19,0,4
1,28,21,11,1,1
2,17,30,4,0,3
1,14,20,2,0,4
1,3,24,17,0,1
3,5,1,1,1,4
5,18,4,11,1,3
4,4,28,6,1,1
1,19,17,8,1,1
4,6,22,14,1,3
5,10,14,7,0,2
1,13,22,5,0,4
2,17,21,8,0,1
5,18,13,21,0,3
2,12,23,14,0,1
4,7,23,4,1,3
1,9,29,13,1,4
4,13,29,21,0,2
1,0,1,4,1,1
3,23,0,21,0,1
3,30,21,18,1,2
3,7,16,12,0,3
4,8,16,3,0,4
3,30,12,10,1,1
1,11,16,13,1,4
3,9,22,9,0,3
1,9,19,17,0,2
1,20,23,11,0,3
1,0,11,8,0,1
4,8,27,14,0,1
2,13,5,18,0,4
1,8,7,6,1,3
2,28,0,17,0,2
4,9,20,7,1,3
4,0,17,17,1,2
4,26,21,17,0,1
5,14,17,13,0,2
5,27,18,10,1,4
5,10,30,4,0,4
3,22,24,5,0,1
3,22,24,1,0,3
3,15,3,15,1,3
3,13,13,18,1,2
3,12,8,2,1,3
5,22,16,18,1,4
4,15,9,15,0,3
2,8,28,14,1,4
2,30,8,18,0,2
1,18,23,8,1,3
2,14,2,20,0,3
4,20,19,8,1,2
4,12,15,9,1,4
3,4,17,3,1,2
2,11,16,10,0,4
1,5,19,10,0,1
4,22,17,14,0,2
1,28,10,18,0,3
1,24,7,20,1,1
5,25,17,21,1,4
1,12,21,9,1,1
2,8,20,1,1,3
3,18,1,11,0,3
4,10,17,6,1,2
3,0,14,6,0,3
4,18,20,11,1,4
4,3,6,13,0,2
1,28,13,4,1,2
2,13,3,6,0,4
3,3,11,18,1,1
5,21,15,11,0,3
3,8,11,10,1,2
5,22,6,4,1,2
3,21,22,21,0,3
5,3,28,11,1,4
1,24,16,20,1,3
3,3,8,9,0,3
3,26,10,14,0,1
5,2,0,14,1,1
1,27,14,12,0,1
5,2,8,2,0,2
2,28,25,10,1,4
5,5,3,21,0,3
4,20,6,5,0,4
4,4,11,11,0,2
3,24,18,5,1,4
5,5,18,18,0,4
2,4,23,1,0,3
4,19,25,20,1,1
3,24,4,19,0,3
3,16,2,6,0,2
4,24,6,19,0,2
2,28,14,4,0,4
4,4,24,21,0,3
3,27,9,12,1,3
3,24,6,17,1,4
5,1,24,4,0,4
1,6,8,5,0,2
1,3,2,11,1,1
5,12,16,20,1,1
5,30,16,3,0,2
1,12,5,1,0,3
3,23,29,10,1,2
3,9,19,21,0,4
4,27,2,13,0,2
2,28,29,8,0,2
5,14,14,4,1,3
2,13,14,17,1,4
3,15,30,15,1,3
2,2,4,14,0,1
4,11,10,5,0,2
4,26,9,6,1,4
2,27,3,15,1,1
2,8,0,2,0,3
4,5,24,7,1,1
5,17,26,10,0,3
4,30,24,2,1,1
4,10,19,21,1,3
3,22,15,7,1,4
4,15,19,9,0,2
3,5,3,7,1,3
4,9,27,11,0,2
1,25,5,9,1,4
3,5,15,4,1,3
4,28,2,19,0,2
2,28,2,1,1,3
2,20,0,19,1,3
4,13,12,12,0,1
4,17,17,2,0,3
1,29,20,17,0,2
4,27,26,14,1,2
3,15,29,5,0,2
5,15,6,7,0,1
5,1,11,21,1,2
4,5,0,8,0,2
2,14,10,1,1,3
3,11,3,21,0,1
3,2,25,12,0,2
4,7,6,13,0,4
5,3,1,11,0,1
1,10,0,15,0,4
3,5,6,21,1,2
1,1,27,6,0,4
2,29,3,10,1,2
1,17,23,18,0,1
2,10,1,3,1,2
4,24,12,3,1,2
1,13,29,11,0,4
5,17,28,11,0,1
2,6,23,8,1,4
3,29,0,6,0,3
5,3,30,4,0,4
3,28,21,12,0,2
5,27,22,10,1,3
4,29,5,12,0,1
1,26,3,19,1,3
5,12,25,2,1,4
4,1,24,4,1,4
2,7,18,8,1,1
1,14,28,14,0,1
1,13,5,10,0,2
2,11,28,4,1,3
1,6,4,17,0,1
1,3,9,19,1,3
4,28,1,21,0,3
1,2,2,11,0,4
2,9,19,16,1,2
1,21,14,20,1,3
2,1,2,15,0,3
5,16,5,17,0,3
4,13,28,12,0,3
3,4,23,14,1,4
1,6,18,16,1,4
3,3,27,20,1,2
2,21,3,5,0,1
3,24,30,6,0,3
1,1,11,17,0,1
2,9,5,18,1,1
3,1,15,7,0,4
4,6,1,21,0,4
3,8,11,1,1,3
2,20,28,4,0,3
4,30,18,12,1,2
4,16,9,19,0,3
3,28,0,4,1,3
5,15,19,10,0,4
3,0,18,1,1,1
3,29,10,17,1,4
4,12,18,8,1,1
1,24,18,20,1,1
2,8,27,19,1,3
2,5,21,5,0,1
4,1,23,1,0,3
5,20,7,14,1,2
1,15,28,9,0,3
5,5,21,18,1,3
3,23,17,13,1,3
2,4,11,1,1,4
1,2,14,12,1,4
4,11,24,13,0,3
4,17,2,8,0,3
1,25,26,13,1,4
1,10,26,1,1,2
3,4,18,2,1,3
4,21,16,7,0,4
4,20,5,14,1,2
1,17,27,3,0,1
5,3,25,19,0,3
2,6,29,10,0,4
4,8,2,16,0,1
1,18,12,9,0,2
4,30,21,20,1,4
4,2,20,19,0,3
4,30,9,19,0,2
5,9,12,7,1,4
4,13,29,6,1,2
3,7,15,7,0,4
4,4,20,19,0,2
1,14,23,18,1,1
1,21,16,12,0,1
4,6,12,9,0,2
2,2,7,5,0,4
3,8,24,5,0,2
1,22,1,12,1,1
1,4,19,6,1,1
4,1,20,10,1,4
1,12,4,4,1,1
2,2,1,18,1,2
5,21,0,7,1,3
5,6,0,19,0,1
4,22,21,12,1,3
4,0,17,21,0,4
3,8,27,19,1,3
2,28,0,4,0,1
3,18,14,3,1,4
4,12,12,1,1,2
5,4,14,8,0,3
2,26,25,10,1,3
2,4,1,8,1,1
3,4,21,17,1,3
5,25,10,12,1,1
5,23,23,16,0,1
5,26,28,5,0,2
1,14,10,9,1,1
2,25,27,10,0,1
2,5,11,21,1,1
2,1,12,19,0,2
4,22,30,11,0,4
2,2,8,1,0,2
1,2,19,12,1,3
3,25,15,14,0,3
3,19,25,12,0,4
3,20,15,9,0,2
3,14,0,8,0,1
1,1,9,18,0,4
3,20,16,7,1,2
2,24,23,6,0,2
5,29,11,8,1,4
4,28,2,18,0,1
3,26,16,2,0,3
4,0,1,17,0,1
5,1,18,9,0,4
3,21,0,7,0,1
1,13,5,18,0,3
4,15,7,15,0,2
4,27,25,2,0,3
1,14,7,11,1,2
1,30,6,13,0,2
1,20,6,12,1,4
3,14,17,21,0,3
4,22,0,10,0,3
2,30,8,14,1,3
3,15,18,3,0,3
3,10,2,19,1,2
5,15,18,15,1,2
3,16,24,12,0,4
2,1,6,2,1,4
1,18,26,3,1,2
4,23,6,3,1,4
4,10,17,10,1,4
2,25,12,19,0,3
4,1,6,10,0,3
1,22,15,15,1,3
2,5,12,7,1,4
3,12,24,13,0,3
2,11,30,11,1,4
4,10,8,2,1,1
5,26,12,20,0,3
3,19,30,5,1,2
5,18,10,9,0,4
5,28,18,6,1,3
1,9,27,3,0,3
1,2,23,1,1,2
5,18,26,7,0,1
5,14,10,11,0,1
3,4,10,4,0,1
3,22,7,20,0,2
3,20,7,21,1,4
4,26,9,20,0,4
1,7,3,3,0,1
4,24,16,17,0,3
5,22,29,1,1,1
5,27,25,11,1,3
1,29,27,18,1,3
2,19,22,10,1,4
3,5,12,10,1,2
4,26,18,20,1,2
3,21,12,2,1,1
2,25,14,19,0,2
4,17,3,1,1,2
3,19,17,18,0,1
5,1,3,14,0,2
1,17,22,19,0,3
5,3,18,19,1,2
2,18,19,12,1,3
1,13,12,14,0,2
1,24,10,1,1,3
1,22,20,5,1,4
1,9,23,3,1,2
1,4,3,9,0,1
3,4,7,20,0,4
3,9,21,18,0,3
5,30,26,12,1,3
2,14,29,2,1,3
4,9,1,10,0,3
2,18,3,19,0,4
4,24,18,21,0,3
5,15,13,10,1,4
4,8,22,11,1,3
4,14,12,18,1,2
4,19,23,8,0,3
4,19,22,17,0,3
2,11,9,13,1,1
4,1,6,6,1,1
3,21,10,12,0,1
1,14,24,8,0,3
4,4,16,11,0,2
3,2,22,19,1,2
5,10,11,2,1,1
3,7,11,13,0,4
2,5,28,10,0,3
4,22,5,11,0,2
5,13,9,17,0,3
2,28,0,20,0,4
5,15,22,20,1,4
1,29,16,13,0,3
1,9,9,21,0,3
5,16,6,3,0,1
2,5,21,8,0,1
5,6,0,14,1,3
1,6,25,13,1,2
3,4,5,11,0,4
3,29,22,5,0,1
2,29,0,18,1,1
4,27,28,11,1,1
5,17,4,7,1,2
3,8,24,12,0,3
4,4,27,9,1,2
5,11,17,15,0,1
2,21,5,19,0,2
5,26,4,10,0,1
1,20,23,10,0,3
1,27,2,20,0,4
4,19,7,2,0,4
4,27,17,6,1,3
1,12,6,11,1,2
3,19,23,7,0,1
4,11,27,8,1,3
2,22,4,20,1,2
4,5,17,2,0,1
2,2,26,19,1,1
2,24,7,12,0,3
1,30,21,1,1,3
2,2,7,7,1,1
5,27,22,17,0,3
5,8,22,18,1,2
4,18,7,18,0,2
3,7,16,9,0,4
4,2,17,2,1,1
2,5,25,1,0,2
1,24,22,16,0,1
4,22,21,12,1,2
3,8,20,14,0,3
5,20,2,15,0,3
3,6,12,13,1,1
2,1,14,12,1,2
5,14,29,20,1,4
4,29,15,4,1,2
3,13,20,20,1,4
4,11,16,11,1,2
2,25,25,1,0,1
3,10,29,5,0,1
5,16,18,21,0,1
1,15,4,19,0,3
4,10,15,2,0,4
1,6,20,21,1,3
5,13,25,8,1,3
1,28,22,3,1,3
5,22,19,9,0,2
3,7,19,16,1,1
2,20,19,14,0,2
3,22,6,4,0,3
3,11,2,1,1,3
3,2,4,7,0,2
2,26,8,2,0,4
4,16,28,12,0,2
3,14,2,6,1,2
4,23,23,16,0,3
3,25,10,13,1,2
1,4,25,13,1,1
3,25,26,13,1,3
2,8,14,12,1,4
1,22,27,20,1,3
4,28,3,8,1,1
4,14,21,12,1,2
4,21,1,18,1,3
1,28,11,16,1,4
1,20,12,10,0,4
2,19,28,15,0,2
5,13,5,5,1,1
2,7,5,13,0,1
2,0,15,12,1,2
1,4,19,1,1,1
5,16,6,10,0,2
2,3,20,19,1,2
1,13,14,7,0,2
3,28,11,21,1,3
4,16,24,11,1,1
3,4,15,4,0,4
5,25,21,1,1,3
2,6,1,20,1,3
3,27,5,9,1,1
3,16,4,1,0,1
3,8,5,11,0,4
1,30,13,13,1,4
3,28,2,14,1,2
3,28,29,11,0,3
5,24,28,5,1,2
4,25,22,4,1,3
5,20,3,15,0,1
3,20,2,12,0,2
5,26,8,10,0,2
5,20,18,9,0,4
4,21,10,12,1,2
3,11,6,2,1,2
2,23,8,13,0,2
4,20,16,20,1,2
3,2,30,16,0,4
4,7,7,18,0,2
4,0,3,17,0,3
5,24,25,4,0,4
1,15,1,12,1,4
3,25,1,15,0,2
1,23,30,5,0,3
3,8,25,2,0,3
3,22,5,18,1,2
4,23,28,12,0,3
3,27,2,9,1,2
4,27,17,20,0,2
1,26,1,9,1,2
1,23,5,15,1,2
1,2,3,13,0,1
3,8,16,21,1,3
2,8,19,13,0,4
5,20,4,12,1,2
5,23,13,12,0,1
4,25,13,10,1,1
2,21,8,15,1,3
3,4,16,13,0,4
3,18,27,8,1,2
1,6,21,5,1,4
2,1,4,13,0,3
4,13,26,4,0,1
2,15,8,15,1,3
4,14,7,11,0,1
2,5,5,20,0,2
1,26,29,2,1,1
5,24,7,10,0,4
4,19,18,3,1,4
1,13,29,17,1,1
5,28,8,10,0,1
1,23,10,15,1,3
3,15,17,4,1,3
4,8,7,18,1,1
5,13,22,6,0,2
3,22,0,2,0,4
2,12,22,5,0,3
5,30,3,12,1,2
1,3,11,11,0,4
5,28,26,8,1,4
2,21,11,16,0,3
3,0,17,14,0,2
2,2,28,18,0,2
3,30,26,20,0,4
2,9,15,6,1,4
5,11,24,15,0,1
3,30,24,11,0,4
4,26,16,19,1,3
5,13,9,21,0,3
1,19,26,15,1,3
4,21,19,21,0,1
3,18,11,9,0,3
3,25,1,8,1,1
4,10,23,21,1,1
4,7,1,11,0,1
1,22,30,1,1,1
1,12,22,14,0,1
4,29,12,11,1,4
1,10,20,16,0,3
3,9,26,20,0,3
4,26,14,16,0,1
1,10,8,6,1,3
1,18,14,7,1,1
