q1,q2,q3,ppincimp,insured,ppeducat
4,17,15,8,1,2
1,19,29,10,0,3
2,22,14,13,0,3
3,21,12,5,1,4
1,8,1,7,0,3
2,2,9,20,1,3
5,23,2,12,0,4
2,30,4,7,1,4
3,28,15,3,0,4
5,20,21,8,1,3
4,8,10,15,1,4
5,4,1,14,0,1
2,8,21,19,1,3
4,26,27,3,1,1
4,12,3,9,0,1
1,16,13,12,1,4
5,22,23,9,0,2
2,6,27,10,0,2
5,12,28,5,0,4
3,13,1,15,0,4
2,9,11,21,1,3
4,4,10,17,1,2
3,6,4,16,0,1
3,22,10,1,1,4
3,18,27,18,0,3
2,18,27,19,1,2
5,17,4,13,0,1
3,6,12,18,0,3
2,23,7,2,1,2
3,5,28,1,0,1
2,27,0,3,1,4
3,18,17,5,1,2
5,5,6,16,1,2
3,22,27,9,1,4
1,5,15,6,1,3
4,24,13,2,0,1
3,13,30,2,0,4
5,29,15,8,0,3
1,14,6,8,0,1
1,18,17,7,0,1
3,25,8,7,1,4
2,30,27,10,0,1
1,28,30,19,1,3
3,8,17,14,1,4
3,3,13,5,0,2
1,12,23,18,1,4
2,22,14,17,1,1
2,14,4,3,0,2
4,15,25,16,0,1
1,0,19,21,1,2
5,21,7,5,1,3
1,12,17,21,0,3
3,17,30,15,1,3
1,2,25,6,1,4
5,12,18,21,0,1
1,23,27,21,1,3
3,30,11,2,0,2
3,12,26,2,0,3
5,30,29,17,0,1
3,19,14,6,1,3
2,27,23,4,0,1
5,3,1,5,1,4
4,2,24,1,1,4
1,18,1,17,1,2
2,10,24,6,1,2
2,8,5,15,1,2
2,25,14,14,1,3
4,24,22,15,1,3
4,23,8,7,0,3
3,23,7,11,0,2
3,28,1,21,1,2
4,8,7,1,1,1
4,24,14,9,1,2
1,18,2,21,0,3
3,17,23,9,1,3
1,16,10,6,1,3
1,19,26,10,0,1
1,7,4,3,0,4
3,0,2,11,0,4
2,29,13,21,0,4
3,23,25,16,0,3
3,11,1,8,1,1
3,14,8,16,1,4
1,14,5,18,0,3
1,0,30,21,0,1
2,8,20,2,1,1
4,8,21,8,1,3
4,21,26,3,1,4
2,17,2,18,1,2
1,25,14,18,0,1
3,24,24,18,1,2
1,20,3,1,0,3
3,22,13,12,0,1
5,7,24,7,1,4
2,7,2,7,1,3
1,15,15,20,0,2
1,2,19,15,0,2
3,22,29,19,0,2
2,28,1,7,1,3
1,22,23,21,1,2
4,24,2,2,0,1
4,20,13,9,1,3
1,24,29,21,0,2
5,19,19,11,0,1
5,16,8,11,0,2
1,15,27,4,0,3
2,1,20,10,0,3
5,21,1,2,0,4
5,20,18,19,0,4
5,4,6,7,1,4
5,30,28,16,0,2
3,7,29,13,1,4
3,1,29,12,0,4
2,28,7,21,0,3
1,0,11,15,0,2
4,10,1,12,0,1
2,0,22,11,0,4
1,7,19,21,0,2
3,26,6,11,1,2
4,26,22,9,1,1
3,26,28,9,0,4
3,30,7,15,0,4
4,14,15,17,1,3
1,15,23,9,1,2
2,14,18,20,0,2
1,28,3,20,1,1
3,5,4,15,0,1
2,27,3,8,1,2
2,10,30,6,1,3
3,23,9,16,1,1
1,13,7,20,0,1
1,7,8,21,0,1
3,10,17,4,1,1
3,13,10,2,1,1
3,10,15,19,1,1
1,2,6,7,0,4
2,21,7,17,1,4
5,17,11,10,1,1
2,25,9,13,0,2
5,12,19,17,1,1
5,13,8,16,1,3
2,4,21,20,1,4
5,16,20,11,1,3
1,24,20,6,0,3
4,19,9,4,1,3
5,7,16,21,0,4
4,28,30,12,1,2
1,1,18,12,1,2
5,29,5,11,1,1
1,20,12,10,1,4
4,23,26,1,0,1
3,6,7,14,0,2
5,18,26,20,1,4
3,13,10,19,0,4
4,19,6,6,0,2
1,27,19,14,1,4
5,7,26,8,1,2
2,16,20,3,0,2
5,17,14,19,0,2
5,14,28,13,1,3
2,2,17,21,0,2
2,25,19,3,0,1
2,7,21,7,1,3
1,29,28,1,1,3
3,9,21,7,0,1
4,28,29,7,0,4
3,18,28,7,1,3
2,4,26,8,0,2
1,20,3,5,0,3
2,2,5,8,1,1
1,22,15,15,0,3
1,23,18,9,1,2
5,15,0,5,1,4
3,8,22,15,0,1
3,23,2,18,1,4
1,9,10,5,1,2
2,12,14,4,1,1
1,22,28,8,0,2
3,5,3,20,1,3
1,2,26,14,0,3
2,25,10,2,1,1
1,6,22,19,1,3
1,9,6,14,0,2
4,3,10,17,1,2
2,18,15,18,0,1
5,7,13,15,0,3
1,18,19,13,1,1
2,15,26,4,0,4
5,10,13,20,0,3
1,5,22,7,0,3
1,14,28,2,1,1
3,29,29,5,0,3
2,14,18,16,0,1
2,14,27,8,0,2
4,6,12,21,0,3
3,20,28,19,1,4
4,13,18,19,0,2
3,13,26,21,1,4
5,30,18,16,0,3
3,11,18,20,0,2
4,13,22,11,0,4
4,7,12,3,0,4
3,30,24,15,1,4
4,24,7,2,1,2
3,14,28,17,0,4
2,8,2,7,0,3
2,14,10,6,0,3
1,2,30,11,1,1
1,11,17,1,0,1
5,28,29,12,1,3
3,11,28,8,0,4
5,29,28,19,1,1
5,29,23,2,0,3
5,0,18,7,1,1
5,22,29,5,1,3
2,28,7,5,0,4
5,27,5,13,0,4
2,8,6,19,1,4
2,5,17,7,1,3
4,22,10,20,0,1
1,15,20,2,1,4
3,17,28,14,1,4
5,12,28,11,1,1
1,13,6,2,1,2
5,18,6,20,1,1
5,27,9,7,0,4
4,10,9,7,1,3
5,1,22,18,0,4
4,19,20,21,1,4
1,5,5,18,1,1
1,16,20,19,1,2
1,24,27,7,1,2
3,22,1,13,1,1
4,17,17,4,0,2
1,7,26,1,1,3
4,11,2,6,0,2
2,16,8,7,0,1
5,12,5,16,0,3
4,29,8,7,0,4
1,10,20,21,0,1
1,29,30,9,1,4
1,6,30,2,1,4
3,4,20,18,1,3
3,24,16,6,1,2
2,0,19,16,0,4
5,25,24,20,1,4
4,9,13,13,1,2
3,21,6,15,1,3
2,28,6,11,1,1
3,11,29,16,0,2
3,23,12,10,0,2
5,21,4,4,1,1
2,22,18,17,1,2
3,20,6,7,0,1
3,27,28,7,0,1
1,12,19,20,0,4
1,16,22,4,0,2
4,2,30,20,0,2
3,3,5,12,0,3
5,9,1,4,0,3
3,6,23,6,1,3
5,15,4,12,0,4
3,8,20,7,1,1
5,26,10,6,0,3
5,4,29,7,0,4
1,6,10,5,1,3
5,28,26,19,1,2
3,18,7,18,1,4
5,16,9,4,0,2
3,13,15,7,0,3
1,5,17,20,0,2
5,8,20,1,1,2
1,26,4,19,0,4
4,6,7,14,1,2
4,17,1,21,0,4
5,30,28,10,1,1
3,4,1,12,0,3
1,0,19,13,0,2
3,12,22,6,0,3
5,5,6,10,1,3
1,28,17,10,0,2
2,26,23,6,1,1
2,16,10,9,0,1
3,17,9,1,1,1
1,10,19,5,1,2
2,15,30,11,1,3
5,18,19,14,1,2
2,29,12,15,1,1
2,6,19,19,1,2
2,23,27,18,0,2
4,13,28,5,0,2
2,18,29,10,0,4
5,5,19,14,1,1
1,7,22,4,1,1
1,0,13,21,1,1
2,5,30,18,1,3
3,28,17,4,0,1
1,30,8,20,0,3
2,3,20,2,0,4
4,1,9,3,1,2
2,7,14,21,1,2
2,1,7,6,1,2
1,12,6,13,0,4
5,22,12,13,1,3
4,21,10,6,1,1
3,4,20,2,0,1
5,6,29,9,0,3
5,23,15,4,1,2
1,16,14,6,0,3
4,14,28,10,0,1
2,17,29,12,0,3
2,1,16,21,1,4
4,26,19,6,1,3
3,1,3,21,0,1
3,5,16,5,0,4
2,10,25,20,1,2
4,27,2,4,0,3
2,12,7,5,1,2
4,29,20,5,0,4
5,25,5,19,0,1
3,23,29,6,1,2
5,14,5,9,1,4
4,20,6,17,1,4
1,17,26,18,0,2
3,6,6,20,0,3
4,25,5,2,1,2
4,3,4,21,0,3
1,28,26,15,0,4
5,29,28,16,0,3
3,10,29,20,1,3
3,14,17,2,1,1
3,20,29,19,1,3
4,0,18,1,0,2
4,1,6,17,0,3
4,28,11,5,1,3
3,26,12,3,0,4
5,13,28,13,0,4
2,6,3,19,1,2
2,19,4,20,0,4
3,29,2,3,1,4
3,14,17,17,1,3
5,7,21,4,1,3
4,5,17,13,1,2
4,28,3,20,0,2
1,12,10,13,0,3
1,13,11,18,0,1
3,29,12,7,1,4
1,20,30,15,0,4
4,10,29,6,1,3
4,24,21,2,0,1
3,15,5,12,0,2
1,7,26,9,0,4
5,16,13,6,1,4
3,18,0,13,0,1
1,22,21,14,0,4
5,22,4,16,1,1
4,10,25,6,0,4
4,25,1,20,0,4
1,21,3,1,1,1
2,30,13,2,1,1
4,5,16,4,1,1
5,10,20,17,0,4
4,18,27,16,1,4
3,21,4,20,0,3
3,9,1,12,1,2
4,20,4,15,1,1
2,3,26,21,1,2
1,15,29,8,1,4
2,10,9,18,1,3
5,20,8,12,1,4
3,26,17,5,0,1
1,20,19,21,1,4
5,2,7,15,0,2
2,10,21,18,1,2
2,16,6,17,1,4
4,26,27,19,0,1
4,12,7,9,0,3
2,20,15,19,0,4
2,17,2,1,1,4
3,4,26,12,1,3
3,18,5,20,1,4
3,23,2,4,0,2
2,2,26,2,1,2
5,4,17,2,0,1
2,29,27,1,1,1
2,4,14,14,0,2
1,15,13,13,1,4
4,30,10,16,1,1
2,5,2,9,0,1
3,19,3,17,1,3
4,11,11,16,1,4
1,21,23,10,1,2
4,26,13,21,1,1
4,20,6,15,0,1
1,18,19,6,0,2
4,1,27,10,1,2
5,6,16,10,0,1
4,6,17,7,0,3
5,4,18,6,1,2
3,13,23,11,1,1
4,9,7,17,1,1
1,6,3,14,0,3
1,15,21,1,1,4
4,0,0,6,0,2
5,4,30,20,0,4
5,3,10,5,0,4
4,13,26,8,1,2
3,22,12,1,1,4
2,1,17,16,1,3
2,15,15,17,1,4
1,22,29,20,0,2
5,22,12,6,1,1
5,17,18,16,0,1
4,8,24,7,0,1
5,9,5,15,0,3
2,10,10,19,1,4
2,30,0,1,0,2
2,5,0,12,1,1
4,22,11,3,1,4
5,29,18,14,1,4
5,21,16,19,1,4
5,20,2,9,0,1
1,26,9,3,0,3
2,17,20,15,0,1
1,30,4,10,1,3
5,14,8,6,0,4
1,13,16,16,1,1
4,30,12,12,1,1
1,11,12,13,1,4
5,23,30,6,1,1
2,25,7,4,1,2
5,30,1,3,1,3
3,23,28,1,0,4
3,14,22,4,1,4
1,15,2,15,0,4
3,20,9,4,0,4
5,23,12,7,1,4
3,28,13,18,1,1
4,28,21,7,1,4
2,4,0,2,1,3
1,15,14,16,1,3
1,25,24,4,0,3
2,18,2,4,1,2
2,18,22,1,1,3
4,25,13,14,0,1
4,12,26,18,0,4
5,8,13,10,1,2
3,28,25,20,1,3
2,7,28,8,1,3
1,22,19,17,1,2
3,9,9,4,0,4
1,23,27,21,0,1
1,18,4,5,1,1
3,29,2,8,0,2
5,7,17,13,0,2
2,16,2,21,1,1
4,23,8,6,0,4
4,18,2,20,1,4
4,4,14,11,1,2
3,26,17,11,0,1
2,30,3,13,1,4
3,21,10,2,1,4
5,22,10,20,0,2
5,13,21,2,0,2
5,1,12,1,0,2
4,1,12,13,0,2
1,8,14,5,0,1
3,18,24,5,0,1
5,5,8,15,1,2
3,13,7,21,0,2
1,11,9,14,0,1
5,24,10,19,0,4
4,23,4,8,0,3
2,22,6,6,0,1
1,23,10,5,1,2
5,29,19,3,1,3
2,28,21,17,1,3
2,10,18,15,1,2
4,10,2,5,1,1
4,13,29,21,1,2
3,12,16,16,0,2
1,13,20,5,1,3
4,1,26,5,1,4
4,14,21,16,0,1
5,0,19,12,0,1
1,15,16,4,1,3
1,14,23,18,0,2
4,11,16,16,0,4
5,4,12,7,0,1
3,15,27,2,0,4
5,26,12,15,1,1
4,0,8,4,1,3
5,2,5,14,1,1
2,12,22,1,1,3
3,26,28,9,1,2
5,2,9,18,1,4
2,15,19,19,1,2
2,8,9,12,1,3
5,13,27,10,0,2
3,8,8,18,0,1
3,7,0,9,1,4
4,11,29,12,1,3
3,22,27,12,0,3
4,20,20,21,1,2
1,20,20,12,0,3
1,27,7,6,0,1
3,2,29,10,0,2
1,27,20,20,1,1
5,25,14,11,1,4
3,0,2,16,0,3
4,7,4,15,0,2
2,13,14,7,0,1
5,11,2,15,0,1
2,3,18,18,1,3
1,6,6,7,1,4
3,30,17,17,1,1
4,18,15,14,1,4
1,10,6,5,0,1
1,0,30,1,1,2
5,20,13,15,1,2
2,23,6,13,0,1
1,13,19,21,0,2
5,11,2,2,1,1
2,28,11,7,1,1
2,6,6,15,1,1
2,4,2,4,0,4
4,23,18,13,0,2
4,21,4,5,0,2
2,7,5,15,0,1
4,12,26,1,0,2
4,21,2,18,1,4
1,30,3,14,1,1
5,8,10,10,1,2
3,5,22,1,0,2
4,23,21,6,1,3
1,7,17,17,1,3
5,7,2,7,0,2
2,14,10,17,0,2
5,8,16,1,0,1
3,6,14,10,0,2
2,0,1,5,1,2
5,18,11,1,0,1
4,16,7,7,1,2
5,26,6,2,1,1
1,11,24,17,1,1
4,4,13,8,1,2
4,9,8,11,1,4
5,22,13,12,1,1
5,30,17,8,0,3
5,17,19,6,0,4
4,14,18,3,1,1
1,2,5,3,0,3
4,11,8,19,0,1
4,6,13,5,0,2
2,17,25,16,0,4
3,18,11,4,0,3
4,29,19,17,0,4
5,9,5,15,1,1
1,16,5,3,0,4
5,27,6,2,0,2
3,30,27,20,0,1
5,8,19,11,0,2
1,22,18,18,0,2
2,19,12,13,1,2
4,19,17,4,1,1
2,23,22,10,1,4
3,8,3,10,1,3
3,11,11,15,0,3
5,13,15,3,0,3
5,26,3,9,0,3
4,20,0,19,0,4
1,24,21,20,0,1
1,7,23,9,0,1
3,28,11,21,0,3
4,19,10,8,1,2
2,5,22,8,0,2
3,6,29,18,1,2
5,14,1,21,0,4
2,13,18,3,1,2
2,18,30,20,1,1
2,25,30,2,1,1
3,20,26,20,0,1
1,18,24,3,0,1
3,19,28,6,0,3
1,9,25,14,0,3
2,10,18,5,1,1
1,6,14,11,1,4
1,25,19,20,1,2
5,30,29,18,0,2
2,5,12,12,1,2
2,23,0,2,1,4
3,23,27,3,0,1
2,1,21,17,0,3
3,6,28,3,1,1
2,17,25,21,0,4
5,0,13,4,1,2
4,20,28,7,1,4
4,8,28,7,0,1
4,19,24,13,1,2
3,7,25,6,1,1
1,7,10,13,1,4
1,3,23,1,0,4
4,25,18,12,1,1
1,23,1,8,0,2
3,25,17,21,0,3
1,17,1,1,0,2
5,22,14,14,1,2
2,4,14,17,0,4
5,3,10,10,1,2
4,16,23,13,1,3
3,10,25,14,1,3
2,11,2,17,0,2
3,12,13,4,0,4
2,7,17,2,1,1
1,10,15,14,0,4
4,16,25,17,1,3
3,18,14,6,0,4
1,6,20,4,1,3
1,6,24,3,1,4
3,7,18,3,0,4
4,30,5,18,0,2
4,1,30,17,1,2
3,10,13,21,1,2
5,15,1,4,0,3
4,20,30,12,1,2
2,7,8,2,0,3
5,15,29,9,1,3
1,10,4,12,1,2
5,27,20,9,0,2
5,3,21,2,0,3
1,7,9,9,1,3
2,5,24,19,1,1
2,8,1,20,1,2
4,16,11,16,0,4
5,26,11,17,1,1
3,16,4,7,0,3
2,1,10,9,0,3
5,25,28,14,1,2
2,4,18,3,0,3
5,6,7,17,1,1
1,27,25,16,0,3
4,23,18,18,0,1
1,17,26,5,0,4
2,11,12,13,0,3
1,2,30,14,1,2
2,24,25,18,0,3
2,23,8,3,0,4
2,28,29,8,1,3
4,23,30,8,1,4
3,24,25,6,1,1
4,11,11,20,1,2
3,6,22,8,0,2
5,2,27,2,0,4
3,12,23,16,1,2
2,28,15,6,1,3
3,10,7,14,1,2
3,4,16,20,0,1
1,14,24,1,0,1
4,0,1,14,1,1
2,13,23,19,1,1
3,16,30,15,1,2
4,11,4,7,1,4
4,14,29,10,0,4
1,20,4,18,0,2
2,27,30,14,0,1
5,24,27,8,0,3
4,26,13,11,0,2
5,18,27,10,1,1
4,25,18,17,1,3
2,13,29,20,1,1
1,4,22,13,1,4
5,17,12,13,0,3
1,15,10,15,1,4
4,29,13,10,0,2
3,18,17,1,1,3
5,23,18,1,0,1
3,18,16,6,1,3
4,24,28,17,0,4
2,13,23,4,0,1
4,9,25,18,1,2
3,6,9,4,0,1
1,29,5,5,1,2
1,7,29,9,0,3
4,10,30,19,0,3
4,5,30,5,0,4
5,0,17,14,1,2
4,7,30,21,1,3
4,4,2,15,0,4
3,15,11,18,0,2
4,24,26,21,0,4
3,30,5,2,0,4
2,27,13,21,0,1
2,28,20,9,1,4
4,17,28,3,0,2
4,27,24,6,1,2
3,26,10,16,0,2
5,14,17,2,1,3
1,9,4,21,1,2
3,20,27,15,1,1
1,28,18,20,1,1
3,17,19,19,0,4
3,20,1,20,0,2
3,28,2,12,1,1
5,27,5,8,0,2
3,18,18,21,1,2
4,20,30,18,1,2
1,10,11,4,0,4
1,27,15,5,1,4
1,9,12,6,1,1
3,24,20,10,1,1
3,25,12,14,0,3
1,9,10,16,1,2
4,16,2,2,0,1
3,29,19,16,0,2
5,18,23,20,1,2
3,26,2,6,0,1
1,11,10,3,0,3
2,6,3,17,0,2
1,0,29,11,1,4
3,29,4,1,0,3
3,3,14,12,1,3
4,2,15,2,0,4
4,21,22,20,0,1
1,4,24,18,1,4
4,21,7,13,1,3
3,3,5,10,1,4
4,23,25,6,0,3
5,23,10,13,1,3
5,8,3,15,1,1
1,13,18,5,0,1
2,1,13,9,1,1
1,22,15,12,1,1
1,29,9,18,1,1
4,30,22,15,1,4
2,17,23,16,0,4
2,17,19,14,0,1
3,26,5,8,1,4
2,16,22,17,1,3
3,5,17,2,1,1
5,19,16,6,1,2
1,9,21,6,1,2
4,22,24,15,1,3
5,13,26,9,1,4
4,23,11,19,0,2
3,24,23,7,0,3
1,27,9,11,1,3
4,15,10,12,0,2
4,28,27,21,0,3
2,26,8,21,1,1
1,14,13,5,1,3
4,12,4,15,0,3
1,17,27,18,0,4
5,2,12,21,1,3
3,8,23,12,1,4
4,30,9,17,1,4
2,18,14,14,1,3
2,23,9,17,1,3
3,1,25,3,0,4
5,2,11,21,0,1
3,9,21,4,1,1
5,28,10,17,1,2
3,23,30,5,1,1
3,7,17,7,1,3
4,1,27,17,1,3
5,5,5,13,1,2
3,14,25,5,0,1
3,15,9,21,1,3
1,11,1,8,0,1
1,5,28,14,0,1
1,24,6,7,1,4
4,28,0,19,0,2
5,7,10,4,1,4
3,22,22,6,1,3
2,29,4,6,0,3
3,4,9,17,0,2
5,17,23,13,0,1
4,4,14,18,1,3
3,16,14,12,1,2
5,6,25,16,0,3
5,0,19,16,1,1
3,9,27,3,1,2
3,3,3,4,1,1
5,29,29,9,0,4
3,20,28,19,1,4
1,28,8,7,0,4
2,13,10,18,1,4
2,4,5,6,1,1
5,7,26,8,1,1
5,15,29,7,1,2
3,7,23,3,1,2
5,28,3,9,0,2
3,20,21,15,0,1
2,2,0,4,0,3
2,6,19,8,1,4
1,21,20,5,0,1
2,26,9,17,0,1
2,8,18,9,0,2
2,5,26,17,1,3
2,20,26,5,0,2
1,13,5,6,0,2
4,23,6,7,0,3
1,2,6,20,1,2
2,30,1,10,0,4
2,30,18,4,0,2
3,25,3,13,1,3
3,3,21,21,1,3
2,29,3,15,0,2
2,29,17,5,1,2
4,2,19,9,0,1
5,7,5,13,1,2
1,2,18,8,1,4
5,11,10,12,1,2
5,3,14,18,0,4
4,1,11,4,1,1
5,7,19,3,1,2
2,6,14,2,1,2
2,2,6,3,0,2
5,26,2,19,1,4
2,26,28,19,0,2
4,28,16,19,0,4
2,20,16,4,1,2
3,17,9,5,1,2
1,9,25,19,1,2
2,8,2,2,1,1
4,2,13,11,1,2
4,24,11,4,0,4
2,26,22,3,1,1
5,7,30,2,0,1
1,20,10,7,0,1
3,25,20,9,1,4
2,7,0,7,0,2
2,18,17,11,1,2
2,11,26,18,0,2
5,29,20,13,0,3
4,5,21,7,1,2
3,6,10,21,1,2
2,14,16,11,1,4
3,17,28,20,1,4
3,2,25,3,0,1
2,0,15,1,0,4
4,24,6,17,0,2
3,29,29,6,0,2
4,29,21,11,1,2
4,22,17,11,0,4
2,17,10,14,1,4
1,12,22,20,1,1
4,4,11,11,0,1
5,12,8,17,1,1
4,1,7,5,0,3
3,12,13,5,1,2
4,27,5,19,1,2
5,14,17,17,1,3
1,29,9,2,0,3
2,13,10,2,0,1
1,19,12,19,0,2
5,29,0,2,1,4
2,8,17,16,0,2
3,27,30,16,0,2
4,25,7,16,0,1
2,5,7,7,1,1
5,1,22,17,1,3
4,26,14,17,0,1
2,22,10,11,0,4
2,14,6,8,0,3
3,17,24,7,0,3
1,28,0,19,1,4
4,20,3,18,1,3
2,4,23,19,0,2
5,18,7,8,1,3
1,22,26,2,0,3
2,21,4,3,1,2
2,26,28,12,0,1
5,18,6,16,0,2
1,4,8,20,0,3
2,12,10,6,1,3
1,24,29,17,1,3
5,2,23,11,1,2
1,9,0,20,0,2
5,4,22,8,1,2
5,11,4,20,1,2
1,10,30,5,0,3
4,12,2,21,1,1
3,13,5,1,0,1
4,25,2,8,1,4
3,29,6,4,1,3
4,3,14,3,0,4
3,0,19,3,1,1
5,5,11,13,0,4
2,23,20,19,0,3
3,19,8,13,1,2
2,4,20,16,0,3
4,25,5,8,0,3
2,9,9,1,1,2
2,21,23,1,1,4
2,7,19,6,0,3
5,17,28,3,1,1
1,13,24,9,0,3
4,26,1,18,0,3
4,12,9,16,0,1
3,12,17,11,1,4
2,21,23,6,0,4
4,9,29,5,1,1
