q1,q2,q3,ppincimp,insured,ppeducat
2,8,10,12,1,3
3,2,20,17,1,2
1,3,27,16,1,2
2,8,7,8,1,3
5,21,5,12,0,3
2,0,9,14,1,2
4,25,0,14,0,3
2,3,10,15,0,1
1,24,28,13,1,2
2,16,28,14,0,4
2,10,21,3,1,4
2,10,0,14,0,3
1,9,6,8,0,1
2,23,30,16,0,1
4,5,10,18,0,3
2,7,0,8,0,1
1,2,5,17,1,2
2,28,0,12,1,3
3,0,0,13,0,3
1,0,14,13,0,2
1,20,28,16,0,3
3,23,10,14,0,1
3,15,5,4,1,1
4,22,2,12,1,4
3,0,25,12,1,1
3,0,22,13,0,1
3,0,9,9,0,2
3,5,28,21,0,3
2,0,10,18,1,4
4,0,20,9,0,4
2,6,23,16,1,2
2,11,9,9,0,1
1,8,4,18,0,4
5,14,3,13,1,1
1,0,0,3,0,3
1,11,20,19,0,3
5,8,22,11,1,1
2,2,5,4,0,3
4,30,6,12,0,2
5,10,9,16,0,4
1,7,9,15,0,1
3,14,2,15,0,1
1,4,14,19,0,3
3,8,30,6,0,3
3,9,0,15,0,4
2,14,1,20,0,4
4,2,0,10,0,1
3,24,2,15,0,1
3,27,5,19,1,3
3,4,22,18,1,3
3,4,0,10,1,1
1,3,18,14,0,2
2,11,15,16,1,3
3,0,8,7,0,4
4,11,7,16,0,4
2,10,0,12,1,1
3,9,23,6,0,4
3,3,4,15,0,2
5,0,2,13,0,1
5,2,4,16,1,4
1,10,13,15,1,3
4,0,13,15,1,2
2,7,22,2,0,3
4,16,0,17,0,2
5,9,9,10,0,4
1,9,4,20,0,4
4,0,0,9,0,1
4,0,26,12,0,1
5,29,15,4,0,2
2,0,0,14,0,4
1,27,16,15,0,3
2,1,0,2,1,2
3,1,28,13,0,2
3,26,0,13,1,1
1,0,9,14,0,1
4,0,6,15,1,3
4,3,9,13,1,4
1,4,4,2,1,3
4,5,4,14,0,3
3,28,4,17,0,1
4,26,8,14,1,1
1,4,17,13,0,2
2,0,30,15,1,3
2,10,3,17,0,4
2,0,19,14,0,1
2,14,15,14,0,1
3,0,3,1,0,1
1,10,0,6,1,3
3,0,5,10,0,3
2,0,0,12,1,3
3,10,28,1,0,1
4,16,28,18,0,2
1,7,9,3,1,3
4,1,9,9,1,4
1,28,27,11,0,1
4,0,20,12,0,1
2,30,4,17,0,3
2,0,0,11,1,2
1,8,20,11,1,3
4,4,28,13,0,3
1,10,0,5,0,3
2,27,5,1,1,2
3,14,6,1,1,3
4,0,30,11,0,2
5,4,0,9,1,2
1,0,29,13,0,1
3,7,8,12,0,3
5,5,17,18,0,2
2,10,0,14,0,4
2,29,15,13,0,4
3,9,16,12,0,1
3,9,20,10,1,4
3,0,8,3,1,3
4,13,22,3,0,2
5,8,0,1,0,3
1,10,30,13,0,1
3,4,6,15,0,3
4,0,19,12,0,2
1,16,4,13,0,1
2,14,26,9,1,4
2,11,8,10,1,2
4,15,0,17,1,2
3,9,19,11,0,4
3,7,7,12,0,3
1,9,0,2,1,2
3,2,2,18,1,2
2,14,30,16,0,3
2,6,2,13,0,3
4,29,5,20,1,3
1,0,1,18,0,1
4,27,22,10,0,3
2,5,6,17,1,3
3,22,0,17,1,2
5,17,9,13,1,1
5,2,0,13,0,4
4,4,0,15,1,2
2,0,9,5,0,3
4,3,30,9,1,1
3,5,0,13,0,1
2,0,21,13,0,1
5,0,5,19,1,2
2,26,16,14,0,4
1,8,29,18,0,2
1,8,19,12,0,1
5,6,5,13,1,2
2,0,0,7,0,2
2,7,8,11,0,3
4,5,5,12,1,3
2,3,0,4,0,4
4,16,14,13,0,1
4,5,0,13,0,4
2,2,17,9,0,4
2,20,20,4,1,1
2,11,1,13,0,4
1,4,28,15,0,3
3,16,24,16,1,1
5,14,30,16,0,4
4,0,0,3,0,4
4,17,11,14,1,3
1,3,21,12,0,2
4,10,8,10,0,3
1,3,0,11,1,1
4,5,0,13,1,3
4,16,19,1,0,4
4,8,9,15,0,1
5,8,7,10,0,1
1,30,18,12,0,3
4,12,13,15,0,1
5,4,19,7,0,2
3,0,27,7,0,2
3,27,20,8,1,2
3,8,5,10,0,4
4,10,0,9,0,3
4,26,18,5,0,1
4,0,15,18,1,3
2,3,23,19,1,2
1,0,9,8,0,3
3,1,27,14,1,1
5,0,6,18,1,4
3,0,28,13,0,3
3,6,3,16,0,4
2,4,29,15,0,2
2,6,27,10,1,3
1,2,11,8,1,1
2,8,16,19,0,3
3,11,7,13,1,3
2,14,0,10,0,2
2,2,4,20,1,2
4,1,0,16,0,4
4,10,4,11,1,4
3,7,19,15,1,3
1,27,5,19,1,3
4,22,9,10,0,2
2,0,7,14,0,1
1,6,26,15,0,1
4,28,3,19,0,2
4,1,18,8,0,3
2,0,3,8,1,3
2,6,2,11,0,4
2,8,15,19,0,4
3,10,0,7,1,2
3,12,13,12,0,3
5,9,22,12,1,2
4,1,17,3,1,1
5,3,3,13,1,2
3,5,5,16,0,3
5,22,10,11,1,2
4,9,27,16,0,2
3,1,14,15,0,4
4,3,27,14,1,2
2,4,0,6,0,2
3,18,22,15,1,2
3,5,0,19,1,2
2,8,0,13,0,3
1,10,16,5,0,4
3,0,9,17,1,3
4,5,26,13,0,4
3,0,1,12,0,2
2,21,1,7,1,2
1,0,15,13,1,3
5,8,0,19,0,3
4,4,22,13,1,3
5,5,0,13,1,2
1,27,11,17,0,3
3,14,10,1,1,1
2,1,11,3,0,1
2,1,0,1,0,4
3,6,9,3,1,2
3,13,25,5,1,4
4,8,9,15,1,2
3,5,26,12,0,3
1,5,26,10,0,3
2,9,20,7,0,4
1,1,20,14,0,2
1,29,4,10,0,4
2,6,2,3,1,4
3,16,27,15,1,2
4,6,19,12,0,1
5,12,26,2,0,1
4,27,2,17,0,3
3,0,3,19,0,4
2,4,5,13,0,3
3,4,5,21,0,2
3,0,22,13,0,2
3,21,5,15,1,4
4,0,26,13,0,4
5,16,11,21,1,2
4,7,0,17,1,4
5,27,0,18,0,2
4,6,25,11,1,4
3,9,15,13,1,3
4,3,2,12,0,2
3,3,4,1,0,1
1,5,30,10,1,1
4,12,10,6,0,3
3,10,4,10,0,1
5,12,9,12,0,4
1,0,0,15,0,4
3,0,0,6,0,1
3,1,19,12,1,1
5,6,2,11,1,1
3,9,8,13,1,1
5,29,3,15,0,4
2,16,0,9,1,2
1,16,4,12,1,2
1,0,14,16,0,2
2,0,28,13,1,1
1,29,30,7,1,2
1,30,9,12,1,2
1,4,20,16,0,4
1,15,5,16,0,2
2,0,30,15,0,4
2,4,21,15,1,4
2,7,0,14,1,3
3,18,0,15,0,3
1,19,7,2,0,2
2,0,9,14,0,3
3,0,0,19,1,4
1,3,0,7,0,1
2,17,8,12,0,2
4,10,3,11,0,1
5,11,30,15,0,3
5,0,30,13,0,2
1,0,0,15,0,4
3,4,3,13,1,3
5,20,6,14,0,3
2,6,4,1,1,1
4,0,2,10,1,2
3,0,0,17,0,3
4,28,1,3,1,2
1,27,28,3,1,2
2,7,0,14,0,2
2,0,7,1,0,2
1,28,5,12,1,1
3,23,0,11,0,4
2,6,9,12,0,2
2,21,19,15,0,2
3,0,9,21,0,4
2,0,18,13,0,4
5,0,2,12,0,2
4,4,9,7,0,2
4,12,9,15,0,2
1,8,13,15,0,3
4,12,19,1,1,2
2,8,9,10,1,1
1,4,0,20,0,2
4,1,16,14,0,4
4,5,15,14,1,2
2,0,4,1,0,2
1,5,18,12,1,2
1,25,0,3,1,1
1,6,15,18,0,4
3,0,0,20,1,2
3,2,23,13,1,3
4,1,18,1,1,2
3,4,17,20,0,3
3,6,0,11,0,4
3,5,19,14,0,2
2,28,29,11,1,2
3,17,5,14,0,4
2,16,9,11,0,2
5,15,4,10,0,2
3,14,1,17,1,1
2,3,18,18,1,2
1,5,0,21,1,1
1,2,16,10,0,2
3,7,20,12,0,1
2,29,2,14,1,3
2,9,29,13,0,2
2,0,15,15,0,1
3,6,10,7,0,3
5,0,4,17,1,3
1,10,19,15,0,1
3,0,5,8,1,3
4,0,21,18,1,4
1,4,0,10,0,2
1,9,4,12,0,3
4,9,2,11,0,4
1,9,5,18,1,2
5,8,20,15,1,3
2,15,6,15,1,3
2,25,19,7,0,3
3,5,0,21,0,2
4,15,0,14,0,3
3,3,22,21,0,3
2,0,0,13,0,2
4,14,0,3,1,3
1,5,22,15,0,4
1,5,6,13,0,3
5,3,12,12,0,3
1,8,12,18,1,3
2,15,7,3,0,1
2,11,20,15,1,3
3,25,3,3,0,3
3,13,10,16,0,2
4,3,2,14,1,1
2,30,0,11,1,3
4,29,2,11,0,3
2,11,27,13,0,3
2,9,22,15,0,1
1,3,5,13,1,1
3,4,27,8,0,2
1,9,5,16,1,4
4,12,18,14,0,4
1,1,0,6,1,4
2,29,10,13,0,2
2,8,16,15,1,1
4,26,14,14,0,1
4,29,2,18,0,1
3,14,28,5,0,4
1,10,18,19,1,3
1,5,28,21,0,2
4,14,6,1,1,4
2,7,9,3,1,1
5,9,0,2,0,4
2,3,23,13,1,2
5,0,26,13,0,4
1,9,16,11,1,2
2,2,8,12,1,3
1,4,7,12,1,1
4,1,20,14,1,4
2,10,14,20,0,3
5,5,9,17,1,4
2,28,16,13,0,1
1,20,1,18,1,1
4,3,14,12,1,2
1,1,30,12,1,1
2,0,2,7,0,1
3,7,26,11,0,4
2,10,23,16,0,2
1,11,10,16,1,2
5,3,16,15,0,4
3,21,23,18,1,2
2,14,0,10,0,1
3,18,21,19,1,4
2,30,6,5,1,1
3,23,2,14,0,1
5,4,18,16,1,3
3,24,20,11,1,3
1,3,9,8,0,1
2,11,20,16,1,1
2,4,0,14,0,2
5,3,4,1,0,2
3,23,9,15,1,1
2,4,0,8,0,3
2,5,19,16,1,2
2,4,22,4,0,2
2,10,3,13,1,4
3,4,0,8,0,3
4,9,10,13,1,1
2,0,22,18,1,1
2,1,8,4,0,2
2,10,5,15,0,3
3,0,3,12,1,4
3,1,9,10,0,4
4,7,8,11,0,2
3,4,5,15,1,4
5,16,10,12,1,1
5,4,3,17,0,3
4,18,5,16,1,2
2,0,18,17,0,3
4,4,15,2,1,4
1,24,0,14,0,3
2,4,1,8,1,4
5,3,18,15,0,3
5,4,18,14,0,4
2,5,11,14,1,1
1,6,19,14,0,1
1,29,14,16,1,4
2,22,2,15,1,1
1,3,0,10,0,4
3,0,10,21,0,2
1,4,23,13,0,2
3,7,18,10,1,2
1,0,2,12,0,2
5,1,10,15,0,3
1,29,9,2,0,1
5,3,9,20,0,1
3,0,15,20,0,4
4,10,0,16,0,2
3,5,3,8,0,1
4,10,29,11,1,3
2,6,12,17,0,2
1,14,8,12,1,2
3,6,0,7,1,3
3,14,0,19,0,4
4,30,17,17,0,4
3,9,5,11,0,4
3,0,15,14,0,2
2,5,0,21,0,3
3,14,4,9,0,4
4,29,0,16,0,3
2,29,28,13,1,3
3,0,20,12,0,3
2,0,4,5,1,2
3,24,26,1,0,1
5,21,16,13,0,2
1,16,9,20,0,3
1,17,5,13,0,1
2,0,16,14,0,4
1,0,9,12,0,3
4,0,5,16,0,4
4,0,29,6,1,1
1,29,21,12,0,3
4,26,30,14,1,1
2,9,13,20,1,1
3,6,16,3,1,3
1,1,23,16,1,3
2,0,9,15,0,3
1,9,16,11,0,1
1,13,5,1,0,4
1,9,3,17,1,3
4,8,5,5,1,3
3,3,8,17,0,2
2,6,10,19,1,1
3,0,1,6,0,2
4,9,3,18,1,4
2,3,3,11,0,2
1,2,28,12,0,1
1,0,5,13,1,1
4,23,4,17,1,3
3,3,28,15,0,3
5,9,10,11,0,2
4,6,20,8,1,4
2,0,21,2,0,2
2,4,1,12,0,2
2,0,2,16,0,1
5,16,4,8,1,4
2,1,6,16,1,3
1,2,0,17,0,2
1,7,15,12,0,1
1,5,15,14,0,1
4,6,0,15,1,4
2,2,3,14,0,4
1,5,2,13,0,4
4,14,0,16,1,4
2,0,29,14,1,1
2,19,5,12,0,2
4,11,9,2,0,1
2,5,9,17,0,3
4,28,18,8,1,3
3,6,14,21,1,1
1,9,4,9,1,4
2,0,4,18,1,3
3,2,22,11,1,3
1,28,30,15,0,1
4,7,19,13,0,2
4,24,11,13,0,3
4,28,5,10,0,4
1,1,8,1,1,3
3,2,29,13,1,3
4,10,12,14,0,4
2,14,5,17,0,2
4,25,14,11,0,1
2,30,16,13,1,1
3,0,30,13,0,2
2,9,3,14,0,2
5,5,0,16,0,4
1,7,27,18,1,1
3,10,0,9,0,4
1,16,7,14,0,4
5,5,10,16,1,2
1,1,16,6,1,3
2,7,21,15,0,4
3,6,1,12,1,1
2,15,8,10,0,3
1,2,0,18,0,1
4,5,18,6,0,2
3,4,14,15,1,4
2,3,4,12,1,4
4,29,0,16,0,2
2,15,0,11,0,2
3,10,0,8,0,4
3,0,4,13,0,2
2,12,0,13,0,3
2,9,0,14,0,2
4,6,4,12,0,3
2,6,8,13,0,3
1,3,9,12,0,3
3,10,4,10,1,3
3,10,14,11,1,1
5,16,17,20,1,2
1,3,29,7,0,1
1,0,0,12,0,2
5,13,9,18,0,1
1,0,9,14,1,2
4,15,0,15,0,3
1,0,0,11,1,3
1,4,9,20,0,4
2,0,13,12,1,3
3,11,0,16,1,2
1,7,14,3,0,4
3,0,0,4,1,3
3,4,8,1,1,2
3,1,4,15,0,2
2,3,1,15,0,1
2,0,14,14,1,1
3,12,6,16,1,3
2,18,1,16,0,3
5,13,5,8,1,2
3,0,2,15,1,3
1,9,30,21,0,2
3,9,9,1,0,1
3,6,0,13,0,3
1,30,27,5,1,4
3,30,11,11,1,3
2,0,0,13,0,4
5,19,10,1,0,2
3,0,1,1,0,1
1,3,9,17,0,3
3,30,30,16,1,1
4,10,23,19,0,1
1,8,2,7,0,4
4,10,10,6,1,2
1,23,10,10,0,2
4,0,5,16,1,1
2,7,30,16,0,3
2,0,0,14,1,2
2,14,0,6,1,2
2,13,8,17,1,3
5,7,2,17,0,3
2,10,27,14,1,4
1,7,17,13,1,3
3,8,0,12,1,4
2,5,8,13,0,4
4,11,2,12,1,1
5,29,10,8,1,2
1,8,26,14,0,3
4,0,9,7,1,4
2,28,6,13,0,3
1,7,28,15,1,2
2,5,3,11,1,2
2,0,4,5,0,1
1,2,30,13,0,3
4,3,16,15,0,3
1,5,2,15,1,4
1,10,5,11,0,3
4,28,0,16,1,3
3,11,13,16,1,1
1,25,22,18,0,1
2,17,22,13,0,1
4,2,0,12,0,3
5,7,22,15,0,4
4,10,4,14,0,3
2,0,0,2,0,1
4,9,29,13,0,2
3,3,6,19,1,3
2,1,0,14,1,1
2,25,0,13,0,2
1,1,4,20,0,1
3,3,3,16,0,4
1,28,21,13,1,1
4,2,19,12,0,3
4,1,20,13,1,1
2,19,19,11,0,2
1,4,0,14,0,1
2,6,1,12,0,4
3,0,28,13,1,2
4,13,10,19,0,2
1,9,0,13,1,2
2,9,20,4,1,3
3,0,15,17,0,4
2,0,5,12,0,2
2,21,26,11,0,3
3,6,3,14,1,3
4,6,1,12,0,4
3,11,20,20,0,1
4,1,0,11,0,3
3,0,18,18,0,2
1,0,16,15,1,2
2,5,4,15,0,1
3,1,9,19,1,2
2,15,29,15,1,3
3,9,3,17,0,3
1,1,26,16,1,2
1,10,0,7,0,4
3,12,5,18,1,3
1,29,0,14,0,1
1,2,4,16,1,3
4,10,5,19,0,3
2,6,5,9,1,1
3,6,27,1,1,4
5,5,24,15,1,3
3,5,10,16,1,2
2,12,13,13,1,1
3,17,9,18,1,4
4,4,0,8,0,4
4,0,22,19,0,4
1,5,0,13,1,1
2,2,3,5,1,1
4,20,9,2,0,1
3,4,8,14,1,3
1,0,0,1,1,1
3,4,28,20,0,1
5,3,4,12,1,1
2,5,29,17,0,4
3,13,7,17,0,2
4,4,0,7,0,3
1,16,8,12,0,4
3,5,22,21,0,3
4,0,5,12,1,2
4,27,30,13,0,2
4,6,27,3,0,1
4,3,0,16,0,3
1,6,16,3,0,1
3,8,5,20,1,4
3,2,30,19,1,2
1,0,10,2,0,1
1,9,6,15,0,4
1,3,5,14,1,1
2,0,3,10,0,3
1,27,20,13,0,1
2,7,3,6,0,4
3,0,22,6,1,4
4,0,29,18,1,3
2,17,28,14,1,1
3,21,29,2,0,2
4,4,10,11,0,2
5,9,5,10,1,4
2,8,0,16,0,3
1,7,19,13,0,2
3,4,10,3,1,3
2,15,19,5,0,1
5,27,29,15,0,4
1,15,0,2,1,2
4,0,19,15,0,3
3,0,3,12,0,3
3,30,5,16,0,4
5,29,0,14,1,3
4,7,14,10,0,4
4,6,0,15,0,1
1,11,28,15,0,4
1,13,2,10,0,1
2,2,21,14,1,2
3,3,1,8,1,2
3,0,5,15,1,1
5,5,25,15,0,3
4,28,12,1,0,3
4,5,12,4,0,3
4,4,17,9,1,3
1,12,0,3,0,4
4,7,20,21,0,2
3,5,9,17,1,1
5,0,10,18,1,1
3,4,26,3,0,2
5,10,3,11,0,3
1,5,6,15,1,4
5,10,3,13,1,1
4,4,9,17,0,4
3,29,7,14,1,2
3,1,2,19,1,4
2,7,20,12,1,2
2,25,4,14,0,2
1,0,30,21,0,2
5,15,0,12,0,3
2,27,5,5,1,4
3,3,14,9,1,1
3,29,6,20,1,4
3,3,0,12,1,3
4,0,7,15,0,4
4,28,20,18,0,2
4,10,17,17,0,3
4,0,6,13,1,1
2,27,3,14,0,2
2,14,0,16,1,3
3,20,0,15,0,2
2,3,8,15,1,1
2,29,4,6,1,3
1,0,10,1,0,2
4,4,4,3,0,3
4,10,20,16,0,3
4,0,0,13,0,1
2,14,0,12,0,4
1,27,15,18,0,2
3,10,1,7,0,3
2,5,0,15,0,4
3,9,19,8,0,1
1,7,22,14,1,3
3,28,30,8,0,2
2,6,9,15,0,2
2,0,3,6,1,4
4,28,29,16,1,4
1,6,3,16,0,4
2,3,18,14,0,4
5,3,9,14,0,1
1,22,5,20,0,1
1,0,1,13,1,3
1,4,10,9,1,4
3,27,4,12,1,2
3,3,16,11,1,2
3,0,1,14,0,1
4,2,16,11,1,3
3,8,0,14,1,4
3,5,8,20,0,4
2,1,20,14,1,2
5,14,24,13,1,4
2,4,0,5,0,4
3,0,19,14,1,1
1,2,10,14,1,2
5,8,29,14,0,4
2,1,0,10,0,2
2,1,13,17,0,1
2,10,16,14,1,3
3,25,9,11,1,3
2,0,0,14,0,2
4,0,21,15,0,4
5,5,9,13,0,2
2,19,10,13,1,4
1,0,11,13,0,4
4,9,20,3,1,1
4,9,30,13,1,3
3,10,30,12,1,3
5,16,16,10,1,3
2,0,30,12,1,3
4,28,17,16,0,1
3,10,15,15,1,1
3,2,18,11,0,4
3,3,19,11,0,3
4,0,23,21,0,1
1,3,27,12,1,1
1,9,18,6,0,3
2,1,22,2,0,4
4,29,21,8,1,3
3,30,2,15,0,3
3,9,24,6,0,2
1,0,21,3,0,4
2,9,27,12,1,1
4,0,9,18,0,1
4,4,2,20,1,2
1,2,4,19,0,1
2,10,8,4,0,4
2,0,0,12,1,2
4,0,18,14,1,2
4,7,5,2,1,3
2,0,7,16,1,1
3,0,10,13,1,1
1,3,0,15,1,4
3,23,2,13,1,2
3,23,4,15,0,2
5,28,6,19,1,2
4,1,11,13,1,1
3,1,10,19,0,2
3,10,0,7,1,1
5,0,29,17,0,1
1,24,13,20,0,2
5,0,28,15,1,2
4,4,7,3,1,4
4,10,3,10,0,1
2,6,10,12,0,3
2,6,16,2,1,3
3,10,2,19,1,2
3,14,0,16,0,2
4,0,30,5,0,4
2,20,1,15,1,3
2,8,4,19,0,4
1,10,0,12,1,4
2,10,2,13,0,2
4,21,20,13,0,1
2,5,10,18,0,3
1,26,4,15,1,4
3,0,8,15,0,1
1,10,0,8,0,3
4,6,9,7,0,3
3,5,0,19,0,1
4,6,14,2,1,2
2,0,19,12,0,4
5,9,28,11,1,2
1,9,5,15,1,3
5,12,14,19,0,4
1,4,11,7,1,4
4,0,29,5,0,3
2,3,1,16,0,3
4,4,2,17,0,3
3,17,29,4,0,1
4,4,0,13,1,3
2,0,21,8,0,1
4,2,3,14,1,1
5,27,4,14,1,2
5,5,20,16,0,3
4,0,10,14,0,2
1,0,9,2,0,2
2,0,0,14,0,2
2,3,20,14,0,2
1,5,8,13,1,3
1,0,21,5,0,1
2,0,9,12,0,3
5,3,3,12,0,3
3,11,0,19,0,2
5,8,14,12,1,4
1,10,3,15,1,3
5,10,0,2,0,1
3,14,18,15,1,3
4,0,19,17,0,1
4,6,9,14,0,2
5,7,0,1,1,2
1,0,13,19,0,1
3,7,30,11,1,1
1,1,5,14,0,3
3,8,4,11,0,3
2,8,9,16,1,1
2,1,0,16,0,3
1,4,17,19,0,3
1,29,3,8,1,1
2,2,0,21,0,2
3,19,15,13,0,2
3,6,4,19,0,2
2,29,4,15,1,4
4,4,5,12,0,3
1,21,28,8,0,3
1,21,3,14,1,2
2,5,0,18,0,1
2,5,6,11,0,2
4,29,5,15,0,2
2,12,5,14,1,3
2,2,8,12,1,4
4,0,0,18,0,3
1,29,18,5,0,2
1,1,20,3,0,1
4,28,11,12,0,3
2,0,1,21,0,4
4,25,5,14,0,2
4,6,30,20,1,3
2,27,20,18,1,4
4,0,10,13,0,1
2,3,14,11,0,4
3,28,0,13,0,1
3,5,9,14,1,4
4,0,3,14,0,1
1,3,13,14,0,2
2,2,4,14,0,3
2,25,19,12,0,3
1,29,14,21,0,1
1,30,2,9,1,3
1,5,6,14,1,2
2,8,20,17,0,3
5,30,9,6,0,3
5,1,21,16,0,4
3,23,5,12,1,4
3,6,2,15,1,3
4,0,11,19,0,1
3,27,0,17,0,4
2,0,9,14,1,4
2,6,0,18,1,4
2,5,18,14,0,2
3,27,0,15,1,3
2,15,22,19,0,3
4,4,30,14,0,2
4,8,3,19,0,2
3,7,18,17,0,4
2,2,25,17,0,4
3,0,16,6,0,2
2,1,24,12,1,3
1,0,21,1,0,3
4,5,5,10,0,3
2,0,27,11,0,4
2,1,27,12,0,1
2,16,5,13,0,2
2,6,0,17,0,2
4,4,0,7,1,1
3,4,0,12,1,4
5,6,30,16,1,1
2,7,9,11,1,3
2,0,9,9,0,2
2,8,30,4,0,2
2,7,0,18,0,3
4,7,8,14,0,1
2,4,9,10,1,4
2,5,7,1,1,4
1,0,27,16,1,1
5,21,0,13,1,3
3,15,23,20,1,4
4,0,0,12,1,3
2,0,11,12,1,2
1,12,6,4,0,1
1,16,7,16,0,4
2,2,10,21,1,4
3,5,11,8,1,1
2,7,26,10,0,3
2,0,17,14,1,4
1,0,0,1,0,2
2,0,29,15,1,4
4,9,21,15,0,2
4,4,0,5,0,3
4,5,9,3,1,1
3,0,22,5,1,3
1,3,2,15,1,1
3,7,8,12,1,4
2,2,4,1,1,3
4,3,8,14,1,4
3,8,21,18,0,3
2,11,1,5,1,2
2,18,15,13,0,4
1,4,23,8,0,3
4,10,13,13,1,2
5,3,17,16,1,1
1,1,13,1,0,2
2,3,9,12,0,4
1,3,0,14,1,4
4,27,10,16,1,4
4,2,27,15,0,2
4,27,3,8,1,2
4,7,18,16,0,4
4,11,18,1,0,2
3,1,0,18,1,3
2,10,3,14,1,3
2,5,29,2,0,4
2,6,20,14,1,4
2,26,1,13,1,3
4,15,4,11,0,1
4,11,5,15,1,1
1,0,16,12,1,1
4,3,1,14,1,1
1,1,18,17,1,3
3,0,29,15,1,4
5,13,1,15,1,2
3,0,17,16,0,4
3,9,16,4,0,3
3,30,1,13,0,4
3,0,0,10,0,1
5,0,9,15,0,1
1,16,5,12,1,3
3,5,3,12,0,4
3,14,0,15,1,3
1,14,9,14,0,2
5,1,0,18,0,1
2,6,3,2,0,4
1,0,10,21,0,2
2,9,11,18,0,1
3,3,2,14,0,1
5,2,19,10,0,2
2,4,10,7,0,1
3,0,23,17,1,2
2,9,0,17,1,2
3,11,0,15,1,1
4,0,22,13,0,4
2,1,0,14,0,4
2,4,18,15,0,2
3,4,4,10,0,1
3,6,6,12,0,2
2,8,21,16,1,3
4,4,5,3,0,2
4,0,9,13,0,3
1,3,5,18,1,2
3,15,29,8,0,4
3,10,5,7,1,1
1,17,0,16,0,2
4,3,13,13,0,4
4,0,12,12,0,1
2,1,18,14,0,3
1,9,8,10,0,2
2,6,22,18,1,3
3,30,0,13,1,3
3,0,30,11,0,1
2,8,0,5,0,1
3,1,17,13,0,1
5,11,0,13,0,1
3,0,0,15,1,2
3,12,1,11,1,3
5,0,21,13,0,2
3,10,29,11,0,2
3,2,0,16,0,1
5,5,28,13,0,4
2,30,3,11,1,1
2,28,4,16,0,4
2,5,9,17,0,3
3,0,0,10,1,3
4,25,21,14,1,3
1,5,21,10,1,3
3,0,12,8,1,2
1,5,30,5,1,1
2,17,20,6,0,4
2,30,30,13,1,2
4,26,17,15,1,1
5,0,19,14,0,3
1,15,13,16,1,4
4,3,29,17,0,2
1,13,6,6,1,2
4,0,14,15,1,3
3,6,11,15,0,4
2,1,4,11,0,2
2,2,7,15,1,2
5,14,0,14,0,4
3,16,1,12,1,1
2,21,16,6,1,2
3,15,8,14,0,2
4,0,6,2,0,1
2,6,18,12,0,4
5,23,14,12,0,2
4,2,8,20,0,2
3,13,20,17,1,4
2,0,0,9,0,3
4,0,1,18,1,1
3,1,16,21,1,4
4,2,4,10,0,3
2,5,20,9,1,2
3,4,17,12,1,2
4,3,30,16,1,2
3,10,27,14,0,3
3,7,4,12,0,3
2,3,9,12,0,3
5,2,29,14,1,3
4,4,5,11,0,3
3,5,1,7,1,1
