q1,q2,q3,ppincimp,insured,ppeducat
1,16,11,6,0,2
4,15,26,9,0,2
2,3,16,13,1,4
5,4,25,20,1,4
5,2,24,16,1,1
5,16,12,1,0,2
1,1,29,14,0,3
5,6,16,11,1,4
4,15,22,17,0,3
5,5,15,6,0,2
2,26,13,8,0,2
1,4,11,18,1,1
3,26,2,9,1,2
4,1,5,18,1,4
2,2,19,12,0,2
5,20,20,11,1,1
3,21,24,17,0,3
5,12,3,21,0,2
1,1,20,10,0,1
5,16,5,15,1,3
2,22,1,12,0,1
4,19,20,20,0,1
5,4,8,4,1,3
5,14,4,5,1,1
3,18,30,4,0,4
1,14,22,10,0,2
1,23,17,17,1,3
5,19,16,11,0,4
1,4,12,9,0,2
2,4,7,9,1,1
2,4,19,19,1,2
4,1,23,11,0,3
3,23,13,8,1,3
1,13,28,10,1,2
3,3,3,5,0,2
4,21,19,8,1,1
2,8,16,19,0,3
5,10,6,12,0,4
4,13,14,10,0,1
4,12,9,16,1,3
5,29,9,14,0,2
5,22,22,16,1,1
1,18,21,17,0,3
1,1,2,3,0,3
1,7,12,16,1,4
2,3,19,7,0,2
5,27,18,15,1,3
2,22,5,12,0,4
5,23,11,15,0,3
1,0,27,7,0,3
2,3,2,2,1,3
2,20,10,7,0,2
2,9,16,4,0,3
2,20,27,6,1,1
1,4,5,13,1,3
2,7,18,13,1,4
3,20,2,12,1,1
3,20,0,20,1,3
5,15,9,7,1,1
2,5,15,21,0,3
4,29,5,14,0,1
1,13,0,15,1,2
1,24,4,11,1,2
1,11,29,1,1,4
1,23,12,21,0,4
4,24,0,16,0,2
5,18,7,5,1,2
5,10,19,3,0,2
2,7,9,12,1,2
2,9,19,16,1,4
5,21,18,21,0,1
4,14,4,19,0,1
3,10,2,7,1,4
3,0,12,14,1,2
1,25,23,1,1,2
2,0,10,6,1,2
4,9,6,12,0,1
5,16,12,6,1,4
1,5,11,9,0,3
5,14,3,20,1,1
5,15,18,13,1,3
2,13,0,20,0,4
3,3,16,1,0,4
3,2,9,10,0,3
2,29,3,16,0,3
3,15,3,2,0,2
2,8,6,17,0,3
5,30,8,16,0,3
3,5,21,20,1,2
4,17,11,4,1,2
3,28,20,10,0,2
5,4,22,16,0,1
4,19,11,19,0,4
5,24,18,6,0,2
1,17,3,18,0,3
1,30,25,13,0,2
2,20,27,10,1,3
2,26,7,16,0,3
2,26,10,9,0,2
2,11,3,9,0,2
2,30,3,14,1,4
2,5,11,9,1,2
1,20,23,16,1,1
1,26,1,2,0,3
1,7,25,18,1,4
2,10,24,8,1,4
1,11,24,20,1,1
1,0,29,11,0,1
4,3,6,21,1,4
1,1,24,17,0,4
3,8,2,16,0,1
4,7,13,2,0,4
4,3,30,3,1,2
5,23,25,4,0,1
4,25,19,20,1,3
2,24,9,2,0,1
3,6,20,4,0,1
1,25,6,2,0,3
2,13,28,8,0,2
1,4,26,12,0,3
3,2,25,21,1,3
2,13,2,14,0,3
1,23,12,14,1,1
3,30,30,4,0,4
3,23,7,6,1,1
2,27,18,21,0,4
5,22,29,3,0,1
4,24,16,20,1,2
4,13,20,5,1,1
3,8,25,17,1,2
4,14,26,4,0,1
2,15,11,20,0,1
3,12,24,21,1,3
3,17,24,10,1,3
4,29,30,17,0,1
2,11,4,10,0,2
3,2,6,20,0,3
1,24,30,9,0,1
1,29,0,21,1,1
2,10,2,9,1,4
4,7,4,16,0,1
3,26,12,14,0,2
3,22,25,3,0,3
4,9,11,20,0,1
5,28,9,4,0,2
3,9,11,12,1,1
1,12,16,7,1,2
2,2,9,14,0,2
4,10,6,16,0,4
2,7,19,19,0,2
1,17,30,5,0,1
2,18,10,14,0,2
3,12,27,5,0,4
1,5,5,14,0,2
2,17,30,2,0,1
3,6,26,14,0,2
4,7,15,1,1,3
4,15,8,9,0,1
3,6,13,11,1,4
1,3,10,20,1,3
5,2,1,21,0,1
3,20,13,17,1,1
1,12,4,11,0,4
3,10,7,4,1,3
5,26,3,3,1,3
2,16,22,4,0,2
5,13,20,20,0,4
1,3,15,20,1,3
3,6,18,6,1,2
1,16,6,13,0,3
2,11,18,10,0,4
1,29,4,15,1,2
1,18,29,8,0,4
3,6,3,12,1,3
3,14,1,6,1,1
5,6,7,19,1,3
3,10,21,7,1,2
3,15,0,21,0,3
4,30,3,19,1,2
2,2,19,5,0,1
2,16,13,12,1,2
2,18,1,16,1,4
4,2,26,14,1,1
1,25,9,9,0,2
1,16,1,9,1,1
1,25,2,6,1,3
1,19,14,7,1,2
2,27,23,7,0,4
2,12,10,21,1,3
3,19,25,3,1,4
3,28,12,16,1,3
2,26,29,6,1,1
3,30,2,8,1,1
1,0,16,12,0,2
5,25,0,12,0,1
4,4,23,13,1,2
1,7,3,11,0,3
1,26,18,14,0,1
3,24,25,12,1,4
1,9,17,12,1,1
1,15,15,21,1,3
4,20,12,5,1,1
3,2,26,6,1,2
4,20,15,14,0,2
2,22,14,6,1,2
4,20,4,14,1,2
5,6,9,20,0,3
4,21,21,3,0,1
2,0,28,20,1,2
4,18,5,6,0,2
5,20,1,7,0,1
3,10,4,7,0,4
4,11,5,2,1,4
3,22,25,19,0,4
2,1,10,6,1,1
1,6,6,15,0,2
3,5,29,19,1,2
5,6,27,15,1,3
4,17,13,12,1,1
5,26,15,2,1,3
5,1,29,17,1,3
1,7,4,16,0,3
4,1,20,2,0,3
1,7,16,8,0,2
2,8,18,12,1,3
5,30,24,1,1,3
1,19,12,14,1,2
5,25,25,3,0,1
1,6,25,11,0,1
2,9,21,10,0,2
5,16,23,16,1,1
2,13,27,21,1,4
1,12,10,11,0,2
2,17,4,7,1,2
1,5,5,19,0,3
3,14,22,19,0,2
5,6,28,6,1,2
5,12,23,21,1,4
5,30,23,8,1,4
4,0,17,6,1,4
4,24,13,21,1,1
4,3,29,11,1,3
5,2,3,16,0,4
1,26,28,6,0,1
5,14,9,4,0,3
4,9,23,3,0,1
4,26,16,15,1,1
3,25,20,19,1,4
2,23,7,15,1,3
5,25,26,7,1,4
5,13,1,16,1,4
4,24,23,15,0,2
3,18,4,18,0,1
2,6,22,7,0,4
2,29,14,6,1,3
1,4,30,10,1,3
4,5,4,10,0,1
2,14,26,9,1,1
3,24,23,11,1,4
5,9,17,11,0,3
5,10,16,1,1,2
2,5,18,3,1,3
4,13,9,21,1,4
4,0,3,8,0,1
3,21,3,2,0,3
1,16,12,2,1,4
2,1,13,6,0,1
3,17,18,21,1,2
5,8,4,7,1,2
2,20,8,20,0,2
5,12,30,7,1,3
4,29,1,1,1,1
2,1,2,7,1,1
2,24,9,15,0,3
5,21,21,20,0,4
2,24,17,3,0,2
4,5,28,18,0,2
5,17,26,4,0,1
2,18,2,20,0,3
1,9,11,1,1,4
2,14,11,10,0,3
1,19,21,9,1,4
5,12,3,4,0,2
3,6,6,5,1,2
5,8,26,13,1,3
5,17,28,13,0,4
4,1,18,20,0,2
3,13,18,19,0,2
2,26,21,2,1,2
4,14,15,21,0,2
4,28,11,4,0,3
4,13,18,4,0,1
2,16,7,21,0,3
4,12,9,8,0,3
1,7,26,17,0,3
3,14,16,1,0,3
3,6,0,19,1,1
3,15,16,6,0,3
1,2,9,3,1,2
1,28,1,12,1,3
2,8,0,11,0,4
2,22,14,2,1,4
2,25,25,4,0,1
1,17,21,2,0,4
3,14,16,11,0,1
5,2,29,7,0,2
4,0,0,14,1,1
2,7,5,13,1,2
5,3,2,6,1,3
1,4,4,12,0,1
3,14,24,18,0,3
3,20,17,2,1,4
5,23,7,4,1,1
2,20,0,6,1,4
1,25,24,3,0,1
3,12,23,12,0,3
2,8,4,11,0,1
1,7,3,2,1,1
5,14,13,5,1,4
4,30,12,2,1,2
3,26,13,6,0,4
5,19,18,2,0,2
4,12,27,16,1,2
1,15,26,1,1,4
1,4,12,20,1,3
3,29,26,3,1,1
3,27,27,5,0,3
1,18,7,6,0,1
2,20,13,15,0,3
1,28,2,9,0,4
5,22,26,2,1,1
1,27,2,5,0,2
4,6,24,3,1,2
1,14,15,18,1,4
1,5,16,10,1,2
4,14,28,3,0,3
1,10,21,7,0,4
4,29,12,15,0,1
2,0,28,1,0,1
3,13,25,5,0,3
1,5,7,18,0,1
4,21,26,1,0,3
2,26,13,21,0,1
3,26,0,1,1,3
4,13,29,11,1,3
1,2,14,9,1,2
5,9,23,3,1,4
4,26,17,4,0,1
1,0,3,3,1,3
4,16,1,13,1,2
3,8,8,20,0,2
5,2,2,8,1,1
4,22,10,19,0,1
4,18,28,3,1,4
4,20,23,17,0,2
3,7,21,4,0,1
2,12,16,3,0,3
3,14,22,19,0,1
4,1,14,3,0,3
1,2,6,5,0,4
4,20,30,9,0,3
4,7,10,6,1,2
5,15,5,7,1,4
2,28,6,11,0,3
1,10,10,6,1,2
4,27,3,21,0,4
2,18,21,14,1,2
5,7,3,10,0,3
5,27,27,14,1,3
1,12,16,8,0,4
3,13,1,2,1,4
3,26,1,1,0,3
1,23,3,18,0,4
5,1,9,9,0,4
1,19,26,16,1,1
4,21,9,12,1,4
5,12,9,15,0,4
3,11,6,4,0,3
4,14,18,20,0,3
2,27,4,6,1,2
4,11,12,16,0,2
4,24,27,11,0,1
3,4,22,3,1,4
2,22,23,4,1,2
1,21,28,15,1,4
1,11,1,19,0,4
5,29,15,1,0,4
2,11,2,17,0,4
1,0,27,14,1,4
4,19,18,16,0,2
4,24,11,2,1,3
1,12,7,2,1,2
3,19,23,12,0,1
3,30,10,15,1,4
4,19,4,7,1,1
1,10,7,10,1,4
5,15,8,2,0,1
2,28,16,21,1,1
3,7,4,13,1,4
2,7,6,10,0,4
5,23,18,19,0,1
3,4,10,1,0,1
3,0,22,3,0,3
1,12,3,21,0,1
5,2,9,13,0,3
1,24,12,10,0,3
3,2,26,8,1,1
5,22,27,1,0,1
4,10,3,15,1,4
4,25,2,4,0,2
5,21,16,16,0,2
2,23,23,11,0,1
5,4,3,13,0,4
2,28,0,18,0,2
4,6,9,21,0,3
1,20,16,19,0,4
3,28,9,2,1,1
3,19,13,6,1,3
5,5,9,5,1,4
1,21,17,6,1,3
5,26,0,16,0,1
3,5,26,12,0,3
5,12,11,15,1,4
3,16,5,7,1,1
1,23,3,1,0,2
4,26,28,20,1,2
5,24,3,16,0,2
3,5,4,17,1,3
1,23,28,17,1,3
5,24,6,4,0,3
1,0,16,10,0,3
5,5,15,3,0,1
2,8,9,13,1,2
3,13,13,2,0,3
2,24,10,12,0,1
5,6,21,14,1,4
1,3,17,6,1,2
1,11,11,4,1,3
4,8,1,2,0,4
4,15,15,21,0,4
3,24,9,7,1,4
5,28,19,7,1,2
4,20,17,11,1,3
2,4,14,17,1,1
3,29,29,17,0,2
5,27,10,21,1,1
1,21,3,2,1,4
3,10,15,20,0,2
4,19,13,16,1,4
5,25,24,10,1,3
3,20,27,19,0,1
5,22,26,4,1,4
3,12,21,15,1,4
5,16,25,4,1,3
5,0,25,19,1,4
3,15,24,20,0,2
4,1,10,17,0,4
4,27,14,16,0,2
2,23,29,1,0,2
2,12,5,11,1,3
3,14,29,9,0,4
2,21,6,3,0,2
4,23,13,15,0,1
3,6,11,11,0,4
2,19,9,7,0,1
2,28,14,12,0,1
4,26,11,12,0,4
5,5,20,12,1,2
5,19,28,15,0,3
1,16,2,7,0,1
2,24,19,18,0,4
5,1,28,8,0,1
1,1,2,6,0,2
1,24,26,10,1,4
2,23,14,21,0,1
3,30,13,3,0,4
3,14,8,17,1,4
4,1,23,11,1,4
5,15,18,16,1,1
3,11,2,16,1,4
2,8,27,14,1,3
3,14,6,8,1,1
4,12,23,3,0,4
2,9,14,4,1,2
3,5,2,19,1,4
5,20,29,1,0,3
1,5,26,18,0,1
4,11,1,3,1,1
2,17,19,16,1,2
2,5,8,15,1,1
4,7,2,14,1,4
5,29,6,9,1,3
4,0,24,6,1,3
4,18,30,21,1,2
4,20,4,2,0,1
5,5,1,20,0,4
2,5,0,3,1,2
1,17,21,5,0,2
1,28,15,19,1,1
5,28,13,15,0,2
5,25,8,5,1,1
1,9,8,17,0,4
4,18,1,14,1,4
4,9,28,2,1,1
2,10,2,21,1,2
5,2,13,16,0,4
1,9,13,14,0,2
1,29,11,4,1,4
3,9,14,10,0,4
2,23,14,14,1,3
3,11,16,20,1,4
2,16,11,17,0,4
3,26,26,20,1,2
1,30,11,1,1,4
3,16,16,6,0,3
2,4,2,15,1,2
3,19,14,10,0,1
5,13,20,6,0,2
4,6,19,17,1,4
5,1,16,8,0,3
5,26,6,6,1,2
3,28,19,9,0,3
5,6,14,11,1,3
1,5,13,10,1,1
2,4,15,17,1,2
2,25,30,16,1,2
2,4,1,21,0,3
5,8,19,21,1,1
5,8,2,6,0,1
3,4,18,5,0,2
3,30,3,1,1,2
1,14,0,18,0,3
5,19,14,17,1,3
1,7,8,4,0,3
4,4,5,5,1,4
3,19,18,10,1,3
5,3,0,19,0,1
3,29,8,15,1,2
1,3,0,15,0,4
4,21,0,16,1,2
2,5,12,18,1,4
1,6,16,12,1,3
5,20,17,10,1,3
2,6,14,6,1,3
4,30,25,10,0,4
3,10,6,13,0,4
5,27,3,15,0,3
4,13,10,3,0,3
1,14,29,20,0,3
1,27,29,15,0,3
5,20,21,2,1,3
5,18,24,4,1,2
4,7,8,11,1,1
3,2,14,3,0,2
1,17,18,21,0,3
5,28,5,21,0,4
5,18,8,15,0,1
2,1,2,14,1,4
4,4,23,12,1,3
3,9,2,14,0,1
4,28,13,21,1,4
3,22,13,15,1,4
4,14,27,17,0,3
1,24,20,21,0,1
2,5,6,7,1,4
4,3,22,3,0,1
5,16,24,4,1,2
2,29,4,11,0,4
5,27,26,1,1,2
4,13,12,19,1,3
3,20,14,20,0,2
5,11,27,9,0,2
1,22,24,3,0,2
1,6,22,20,0,3
5,5,23,3,0,4
1,28,26,18,1,1
1,12,4,10,0,2
4,21,18,21,0,3
5,5,21,17,1,1
4,10,14,9,1,3
4,12,19,10,1,1
1,20,25,21,0,3
5,6,7,19,1,2
5,26,15,14,1,2
3,21,30,5,1,1
3,16,17,13,0,4
1,28,0,2,1,4
1,30,2,11,1,1
4,11,1,4,0,2
2,29,29,9,0,1
3,13,30,3,1,3
4,25,25,16,1,3
3,5,1,2,0,2
4,28,17,1,0,4
4,4,2,8,1,4
4,8,8,4,0,3
5,14,8,9,0,4
3,19,0,5,0,1
5,27,26,7,1,3
2,23,25,9,0,1
5,18,6,4,0,4
5,23,6,2,1,1
3,17,14,2,0,2
4,0,21,2,1,4
4,0,6,21,1,3
3,13,1,5,1,2
5,12,30,4,0,4
3,21,6,7,0,3
3,21,18,9,0,2
3,27,13,17,1,4
1,28,30,15,0,1
4,0,10,8,0,3
3,3,9,11,0,3
4,2,20,3,0,2
4,6,8,15,1,4
3,5,2,5,1,3
3,17,15,5,0,2
1,18,3,2,0,3
5,17,26,6,0,4
1,19,4,3,1,1
4,29,13,12,0,4
3,28,21,19,1,2
5,5,28,16,1,3
3,22,13,5,1,3
5,25,10,19,0,1
1,7,9,14,0,4
3,17,28,12,0,3
3,23,6,1,0,1
2,9,19,20,1,1
3,0,5,21,0,2
4,3,17,15,1,3
1,4,10,8,1,4
5,18,7,11,1,2
1,0,10,10,1,1
4,25,6,15,0,3
3,30,8,20,1,3
3,28,9,4,1,4
2,16,29,12,1,1
5,12,16,7,1,3
4,14,11,7,0,1
3,29,28,10,0,4
2,11,21,18,0,3
1,29,1,19,0,4
4,1,15,20,0,2
3,27,21,21,1,3
5,0,26,12,0,1
4,16,23,2,1,2
5,16,28,12,0,4
1,8,6,5,0,3
4,11,0,21,1,1
5,0,12,15,1,2
3,7,3,21,0,1
5,17,18,12,0,4
2,18,14,7,0,4
3,4,5,5,0,4
4,24,15,10,0,4
5,22,18,17,0,4
3,16,5,10,0,4
4,7,30,13,0,1
4,9,17,21,1,1
1,20,14,9,0,2
4,23,15,17,1,3
4,17,1,16,0,1
3,19,0,16,1,4
2,18,28,8,1,2
5,2,8,17,1,3
3,19,14,21,0,3
1,12,0,9,1,3
3,0,17,10,0,4
3,6,19,21,0,4
1,4,4,21,0,1
3,16,26,12,0,1
1,1,28,9,0,4
3,27,14,3,0,4
3,1,21,8,1,1
2,27,22,19,1,4
2,9,13,12,1,4
5,25,2,15,1,4
5,30,22,4,1,3
3,9,15,17,1,2
3,9,28,12,0,4
4,15,30,19,0,1
4,4,25,13,1,2
3,12,21,6,0,3
3,27,6,20,0,1
4,9,25,17,0,3
4,0,14,15,1,2
4,4,30,11,1,2
3,1,22,15,0,2
2,20,30,5,1,3
2,27,15,7,0,3
5,24,30,7,1,4
3,16,25,16,0,3
5,14,5,2,1,1
2,12,28,4,1,2
5,20,24,13,0,4
1,16,16,12,1,4
3,28,14,1,1,3
4,9,25,3,1,3
4,26,16,20,0,4
5,27,3,6,0,2
1,27,5,20,0,3
4,1,1,11,0,4
3,2,22,14,1,2
3,26,23,20,0,3
3,3,7,2,1,4
2,14,29,4,1,4
3,5,14,9,0,2
5,18,7,7,1,4
4,17,22,9,1,3
3,3,27,21,1,1
1,26,25,2,1,3
1,15,10,7,0,3
3,8,9,12,0,1
3,10,8,17,0,2
5,5,13,11,1,1
5,2,15,21,1,3
3,24,12,10,0,3
4,23,29,1,0,3
3,11,6,10,1,2
4,10,2,7,0,3
1,20,20,11,1,3
2,17,29,14,1,1
3,21,19,13,0,2
1,20,29,15,1,1
3,25,25,17,1,4
1,26,14,6,0,1
1,6,2,21,0,3
5,15,8,19,0,2
5,21,19,15,0,3
5,24,18,6,0,3
4,28,21,9,0,4
4,27,15,3,0,4
1,13,19,1,0,3
5,12,18,12,0,1
3,9,29,21,0,1
4,20,28,7,0,2
5,20,12,7,1,3
5,20,22,3,0,2
5,6,0,12,0,3
4,24,18,5,0,2
5,13,15,12,0,4
5,7,18,13,1,2
4,26,1,1,1,1
1,10,3,14,1,1
2,27,9,16,1,4
1,14,27,4,0,4
1,16,5,11,1,2
2,20,27,21,0,4
3,25,22,10,1,4
5,24,10,15,1,3
1,12,8,6,1,3
2,30,7,17,0,3
5,2,3,13,0,3
1,11,9,6,1,4
3,13,1,18,1,2
3,17,13,2,0,2
3,6,1,11,0,3
3,18,28,3,0,1
3,11,5,20,0,3
3,0,28,10,0,1
5,25,3,16,0,4
5,24,11,6,1,2
4,1,30,19,1,1
3,23,22,7,1,4
3,28,13,11,0,4
5,30,14,16,0,3
2,17,30,10,1,1
4,23,5,5,1,1
1,9,14,12,0,4
3,0,16,19,0,1
2,30,5,7,0,1
5,2,9,12,0,3
3,2,5,7,0,2
5,30,2,1,1,3
5,0,30,6,0,4
4,25,3,18,1,4
3,18,6,18,0,4
5,9,5,1,0,2
2,20,9,18,1,3
1,8,28,19,0,3
4,30,21,4,0,2
3,7,24,13,1,3
4,21,24,5,0,1
3,26,3,4,0,1
1,24,25,11,1,1
2,23,14,20,0,4
2,19,4,8,1,3
3,3,21,5,1,2
4,7,11,15,0,3
5,7,28,12,1,3
5,25,28,10,0,3
5,5,13,17,0,4
2,21,8,17,1,3
2,22,21,7,0,2
4,30,4,16,1,4
2,7,8,12,0,1
2,4,1,17,0,1
4,5,14,15,0,3
2,20,27,6,1,1
5,0,22,12,0,3
5,0,7,18,0,4
4,29,15,20,0,2
3,21,3,21,0,4
5,8,16,13,1,3
4,22,21,3,0,4
4,2,12,14,0,3
5,17,18,10,1,2
4,16,21,21,0,2
2,12,18,1,1,4
2,21,24,10,0,4
2,1,19,3,1,4
3,27,5,11,0,3
3,15,13,19,0,3
2,7,9,8,1,2
4,6,30,18,1,2
4,3,30,14,0,4
3,8,9,3,0,3
1,3,26,3,1,4
3,30,6,20,1,1
1,16,6,7,0,1
5,21,14,8,1,1
5,19,18,10,0,2
3,5,23,8,0,3
3,8,25,6,0,2
3,2,13,21,0,4
3,4,20,13,1,3
2,28,27,3,0,4
3,28,0,11,0,3
3,1,10,15,0,3
1,27,7,14,0,4
2,28,30,3,1,1
1,9,2,19,1,2
2,8,29,19,0,1
3,6,22,17,1,4
5,9,11,7,0,2
5,29,27,7,0,3
3,5,28,7,0,3
2,11,20,8,0,4
5,8,11,12,1,3
5,28,21,16,0,3
3,12,23,1,0,1
3,10,30,18,0,4
3,25,16,1,0,4
4,9,8,17,0,4
2,12,13,4,1,2
3,26,6,3,1,4
1,2,13,9,1,4
2,2,21,12,0,1
4,25,15,1,0,4
5,7,19,11,0,1
5,20,16,15,0,1
2,30,30,8,0,3
4,6,11,13,1,3
1,13,22,9,0,1
1,17,9,17,0,4
4,29,5,10,0,2
2,1,15,3,1,1
2,16,19,10,0,2
3,16,23,5,0,2
4,22,27,15,1,2
5,27,8,7,1,2
2,11,23,1,0,1
4,9,2,16,1,2
2,13,10,15,0,1
5,25,0,8,0,4
2,9,15,13,1,1
2,7,11,1,1,2
1,4,30,16,0,3
4,11,3,10,0,4
1,22,10,18,1,1
1,15,5,17,0,2
3,10,7,18,1,2
5,10,27,13,0,2
3,28,9,5,0,3
1,12,23,12,0,4
4,15,11,2,0,1
4,16,27,2,1,2
2,14,4,12,0,3
1,29,5,14,1,1
3,7,12,6,1,4
1,30,21,15,1,3
2,9,29,20,1,2
2,27,3,1,0,2
1,18,6,15,1,3
4,23,1,9,1,4
4,25,11,9,0,3
3,10,9,4,0,2
4,28,16,14,1,4
3,23,18,21,0,1
2,3,25,1,1,1
4,3,6,8,1,3
5,28,18,1,1,1
2,2,9,3,1,3
4,2,12,6,0,2
5,15,15,8,1,3
1,17,28,17,0,1
3,10,0,18,1,4
1,11,21,10,1,2
2,22,30,8,0,1
2,1,17,20,0,3
5,24,19,20,1,4
5,9,27,8,1,4
4,10,10,21,1,3
4,27,25,15,0,4
4,28,20,19,0,1
3,7,19,10,0,3
1,29,30,12,0,1
3,21,29,10,0,2
2,4,27,10,1,2
3,17,23,6,1,4
5,12,18,7,0,1
4,26,9,20,1,4
2,3,18,10,0,2
5,22,7,8,0,1
4,29,7,9,1,2
5,19,1,3,0,2
5,1,26,11,1,1
3,30,20,12,1,2
1,18,29,14,0,4
1,28,28,18,0,2
4,1,30,21,1,3
5,21,7,6,0,4
2,20,11,20,0,1
4,9,23,9,1,2
4,20,16,12,1,2
2,11,22,7,0,4
3,27,8,18,1,2
5,9,19,1,1,4
3,11,17,6,1,3
4,3,5,18,1,3
1,25,5,17,0,4
2,8,23,10,0,3
1,24,24,9,1,2
1,20,22,4,0,1
5,7,23,7,0,3
1,2,7,12,0,1
2,17,29,12,1,3
5,0,6,4,0,2
5,6,1,17,0,3
1,3,5,16,1,4
2,8,12,18,0,4
3,28,26,4,0,3
1,10,27,8,1,2
4,8,22,11,0,2
4,25,8,1,1,2
3,14,21,11,0,4
4,11,12,21,1,2
4,20,20,11,0,4
5,11,20,11,1,1
1,29,24,15,0,4
2,6,21,7,0,4
5,17,4,6,1,1
3,24,23,12,1,2
3,25,28,8,1,4
4,26,29,14,0,4
1,9,20,17,1,2
3,1,5,4,0,3
2,26,11,8,1,4
2,1,20,16,0,3
2,10,0,3,1,3
5,1,7,11,0,4
5,17,17,13,0,2
5,5,7,12,0,3
1,28,19,18,0,1
2,6,21,13,0,1
5,0,27,9,1,2
2,15,6,14,1,4
2,13,3,17,0,3
5,26,14,4,1,3
3,2,1,2,0,4
4,16,22,12,0,2
1,4,10,1,1,2
2,10,25,3,0,1
2,20,5,16,1,4
1,26,7,12,0,3
3,11,1,4,0,2
3,5,6,14,0,4
1,13,13,18,1,2
1,4,19,17,1,2
5,4,15,16,1,2
3,2,25,14,0,3
5,26,30,1,1,4
4,15,18,16,0,2
5,22,6,11,0,4
3,11,18,5,0,3
1,14,0,16,0,3
2,29,7,4,1,1
4,11,6,17,1,3
5,29,19,1,1,3
3,29,10,2,1,2
1,11,2,19,1,2
3,11,11,3,0,4
1,2,17,18,1,3
2,11,14,17,1,3
2,18,14,6,1,2
5,2,0,1,1,2
4,10,12,21,0,2
2,26,30,6,1,2
1,13,10,9,1,2
5,2,16,15,1,3
5,30,10,18,0,3
3,7,27,3,1,2
2,27,13,8,1,2
3,4,29,9,0,3
5,14,20,16,0,4
