q1,q2,q3,ppincimp,insured,ppeducat
2,23,15,4,1,4
2,2,7,7,1,3
5,24,1,5,0,4
5,5,4,2,0,1
5,17,3,6,1,1
3,0,1,15,1,3
5,27,7,10,1,4
2,25,5,6,0,4
5,24,15,17,1,3
4,20,16,9,1,1
5,14,11,6,0,1
3,25,8,12,1,4
3,0,12,16,1,1
2,12,30,16,0,2
1,8,26,9,1,4
2,1,4,15,1,2
2,14,0,3,0,1
4,12,21,2,0,4
2,0,9,18,1,2
4,18,25,9,0,4
4,15,4,1,0,1
3,0,2,19,1,4
2,21,20,17,0,2
4,0,26,8,1,3
3,0,8,19,1,2
3,17,7,11,0,2
5,18,23,8,0,3
2,20,10,11,0,1
3,11,19,4,1,2
4,3,9,12,0,1
3,3,23,4,1,2
2,26,9,4,0,3
4,28,9,14,1,3
2,0,12,21,1,3
2,20,7,20,0,3
3,3,6,3,0,4
4,21,23,21,1,3
3,6,15,6,0,4
2,10,3,7,0,2
5,9,3,19,0,3
4,14,13,16,1,1
1,11,30,2,0,4
2,0,4,18,1,2
1,21,20,12,1,1
4,11,25,6,0,2
5,28,14,5,0,2
1,21,7,3,1,4
2,10,16,5,0,4
1,4,14,6,0,1
1,6,4,8,1,3
3,0,16,13,1,3
2,18,8,18,1,2
5,19,12,14,0,3
3,0,7,17,1,2
2,0,15,19,1,2
4,8,10,12,0,3
5,5,24,19,0,4
4,3,17,3,1,1
5,2,0,1,1,1
4,0,2,17,1,4
2,0,2,21,1,2
5,6,19,17,1,2
3,1,3,16,1,1
3,15,30,13,0,3
2,0,15,15,1,1
2,0,0,16,1,1
2,9,23,8,1,4
5,1,2,4,0,3
2,13,23,6,1,1
5,16,18,21,0,4
2,1,5,16,1,2
2,30,26,14,1,2
1,6,4,9,1,1
5,3,27,2,0,2
3,0,1,20,1,2
2,7,27,18,0,2
3,0,17,14,1,2
2,5,1,11,1,2
4,5,10,14,1,1
4,19,29,9,0,3
5,21,16,15,1,1
5,30,10,3,1,4
1,19,5,7,0,3
3,10,25,3,0,4
4,11,10,10,0,3
3,0,4,17,1,4
1,21,12,13,0,2
3,13,23,13,1,2
5,28,8,5,0,1
2,1,10,14,1,2
3,0,15,18,1,1
1,25,7,3,0,4
1,30,5,12,0,2
4,0,4,11,1,4
2,29,7,6,0,4
1,6,25,4,0,3
1,22,8,4,0,4
5,23,0,17,1,3
2,1,3,15,1,2
5,25,0,3,1,4
2,27,16,18,1,4
5,1,26,3,1,2
3,0,2,16,1,4
5,20,25,2,0,4
3,0,4,19,1,3
1,9,25,15,1,3
1,23,18,19,0,2
5,27,23,2,1,4
2,1,9,15,1,3
4,11,23,7,0,4
2,1,17,19,1,3
3,9,10,19,0,4
2,22,11,8,1,3
5,14,20,13,1,1
2,17,21,19,0,4
5,26,9,15,1,3
3,0,17,20,1,2
5,22,5,16,1,3
1,18,28,10,1,3
2,14,8,5,0,4
5,3,10,5,1,4
1,27,18,15,1,2
2,1,6,18,1,3
2,25,22,7,1,1
5,21,17,8,0,1
4,17,23,1,1,1
3,18,29,13,1,2
2,11,28,9,0,3
5,6,10,18,0,4
2,20,30,19,1,3
2,14,12,16,0,2
4,0,4,11,1,4
1,16,16,14,1,1
4,24,11,18,0,1
5,2,27,9,0,2
4,7,25,1,1,2
5,18,24,2,1,2
2,0,4,6,0,3
2,22,27,4,0,1
4,19,17,10,0,1
5,23,1,1,1,1
4,30,26,16,1,3
2,13,22,8,0,4
4,0,5,14,1,4
1,27,3,16,1,3
3,20,9,8,1,2
5,4,14,12,0,1
2,1,2,19,1,2
2,1,2,20,1,2
1,2,21,13,0,2
4,8,28,12,0,3
3,29,22,12,1,2
3,22,6,11,0,1
4,0,3,15,1,4
2,9,18,9,0,1
3,0,5,19,1,4
1,29,2,18,0,1
3,20,20,9,1,4
2,28,7,6,1,2
3,8,10,19,0,1
1,23,24,17,0,2
2,1,0,20,1,1
5,22,2,15,1,4
1,28,20,1,1,2
2,16,6,18,0,3
1,30,18,8,0,3
1,15,29,19,0,2
3,2,30,18,0,1
2,11,20,1,0,3
1,11,22,14,1,2
1,18,11,18,0,3
4,10,10,12,0,1
5,22,19,1,1,3
1,13,17,18,0,2
2,27,2,10,0,1
4,3,18,1,1,1
4,28,26,2,1,2
3,30,0,12,0,1
2,11,26,13,0,3
2,3,26,12,1,1
2,4,25,20,1,3
1,17,11,10,0,1
4,4,22,2,0,4
4,25,26,9,0,2
2,25,28,16,1,3
5,22,23,18,0,3
2,0,1,19,1,3
2,14,19,5,0,1
3,14,23,11,1,4
3,2,10,3,0,1
3,0,8,13,1,1
3,1,6,16,1,3
5,13,0,18,1,1
2,30,24,13,0,1
5,23,26,18,0,3
2,0,10,10,1,1
4,6,15,21,0,3
1,1,26,21,0,4
2,7,26,15,0,3
5,3,6,17,0,2
4,10,23,19,1,2
5,28,21,19,1,3
3,0,13,19,1,1
3,17,15,11,1,1
5,2,21,6,0,3
3,22,23,19,1,3
2,0,11,14,1,1
4,19,2,20,1,1
3,15,12,12,0,4
4,20,7,5,0,4
3,10,7,10,0,2
2,10,10,12,1,1
1,12,1,16,1,4
3,0,16,18,1,3
1,21,16,11,0,3
5,22,25,15,1,4
5,21,8,3,0,2
3,29,10,11,0,2
1,29,3,9,0,4
2,6,24,17,0,4
1,6,25,20,1,2
3,0,7,13,1,3
4,11,15,21,0,3
3,0,6,18,1,1
2,0,17,20,1,3
1,30,8,4,0,3
3,5,4,3,1,1
2,0,12,20,1,2
1,9,4,3,0,2
4,15,13,11,0,3
5,17,16,10,1,3
4,7,21,16,1,3
3,0,6,21,1,3
2,0,14,15,1,1
4,7,29,12,1,2
1,18,22,3,1,2
3,1,17,15,1,1
4,0,8,19,1,4
2,1,5,13,1,3
3,22,24,20,0,1
5,1,16,3,1,3
2,0,2,21,1,3
2,20,27,19,0,3
3,0,3,18,1,4
4,20,25,1,1,2
2,26,13,10,0,3
5,14,13,20,1,2
1,29,30,21,0,3
1,8,10,19,0,2
5,7,25,5,0,1
4,10,14,20,1,3
1,14,16,2,1,4
2,28,14,2,0,4
5,8,9,19,0,2
5,5,26,18,1,2
5,19,12,13,1,4
1,24,20,18,0,1
1,10,29,4,1,2
2,25,29,8,0,3
1,23,11,10,1,2
3,22,12,6,1,2
5,29,9,4,1,1
1,19,23,16,1,2
3,30,1,16,0,2
3,16,8,10,0,1
1,1,10,12,1,2
5,26,28,3,0,1
3,0,14,19,1,2
5,22,13,17,0,4
2,15,16,7,1,4
2,24,26,3,1,2
3,16,12,19,0,2
3,29,11,17,0,4
4,29,14,13,1,3
3,16,26,11,0,1
4,2,3,6,1,3
2,21,24,12,0,2
4,19,10,1,1,4
5,20,24,13,0,2
5,7,2,4,1,3
1,20,20,2,1,1
3,15,15,10,0,4
5,28,27,12,0,1
2,20,3,9,0,1
1,6,22,19,0,2
2,4,15,18,1,4
1,30,1,6,0,4
1,25,4,3,0,2
4,28,30,14,1,1
2,8,28,8,0,1
3,0,0,17,1,4
5,5,7,10,1,1
5,4,24,9,0,4
1,19,1,2,1,2
5,20,9,3,0,4
2,0,3,16,1,1
4,9,23,4,1,3
3,30,5,21,1,1
2,17,14,18,0,2
5,25,10,2,0,4
1,10,7,11,0,1
4,0,0,16,1,4
3,20,8,9,0,1
1,18,0,7,1,3
2,0,17,16,1,3
3,0,4,18,1,1
5,6,20,1,1,3
1,15,4,21,1,3
1,20,3,11,1,1
2,0,15,18,1,3
5,26,4,4,0,2
3,0,2,18,1,4
3,0,1,18,1,4
4,28,4,2,1,4
5,18,15,10,1,1
2,2,13,6,0,1
5,10,0,1,1,2
3,15,11,2,1,2
2,22,20,21,0,4
1,18,10,13,1,3
5,6,17,8,1,3
3,28,8,11,0,3
1,2,21,11,1,3
2,14,0,11,0,3
2,30,28,11,0,1
2,0,16,19,1,1
1,6,3,21,0,2
5,10,6,15,1,2
1,23,16,17,1,4
1,28,15,20,0,1
2,25,3,6,1,1
5,4,16,12,1,2
3,8,3,5,0,3
3,29,3,2,0,4
5,29,24,1,0,4
4,14,19,2,0,2
1,29,29,21,1,4
3,8,4,18,0,1
3,1,10,21,1,1
1,25,19,1,1,4
5,5,10,8,1,2
3,19,2,1,1,4
4,18,18,2,1,1
3,26,8,8,0,1
3,5,16,3,1,3
5,10,7,20,1,3
4,19,17,15,0,4
1,1,13,16,0,3
2,0,6,19,1,2
2,24,9,19,1,4
5,6,28,14,0,2
1,24,14,16,0,4
4,24,22,1,1,4
1,20,12,21,0,2
4,0,8,10,0,2
4,14,25,17,0,3
3,0,5,11,1,4
4,13,25,11,1,4
3,0,1,20,1,2
3,26,24,15,0,4
3,0,0,11,1,4
5,4,4,1,1,3
1,9,22,8,0,2
3,1,2,17,1,2
2,1,5,16,1,2
1,21,2,7,0,4
5,20,15,6,0,1
3,9,25,11,0,1
1,25,26,3,0,1
4,0,2,16,1,4
1,16,13,1,1,1
5,7,15,10,1,1
3,20,5,5,0,3
4,0,2,17,1,4
3,24,7,14,0,1
3,1,8,14,1,1
4,0,2,14,1,4
4,11,17,3,0,1
3,5,21,10,1,4
5,18,14,8,0,1
3,17,15,11,1,2
3,24,12,18,1,4
5,5,4,1,1,3
5,27,12,15,1,1
5,16,21,12,0,3
5,12,13,4,1,1
5,29,1,17,0,1
3,20,5,4,0,1
4,16,18,8,1,4
4,27,8,2,0,3
5,9,25,2,1,3
2,0,8,13,1,1
3,0,1,18,1,4
3,25,23,13,0,1
4,0,30,3,0,2
3,0,4,17,1,4
2,1,12,20,1,1
1,26,0,16,1,4
5,23,28,6,0,4
2,0,13,16,1,1
2,1,16,15,1,3
4,14,2,12,1,3
5,20,9,10,1,2
4,9,6,3,0,1
5,2,26,4,0,4
2,2,14,7,1,4
3,8,0,7,0,1
3,1,0,17,1,2
2,1,5,21,1,1
3,1,6,19,1,1
5,30,25,4,1,1
3,8,23,4,0,2
2,18,12,10,1,4
3,22,15,5,1,3
2,28,24,13,0,4
3,1,3,17,1,1
1,24,14,1,1,2
4,25,29,5,0,1
4,1,25,6,0,3
3,0,27,13,1,1
4,0,3,6,0,4
4,7,13,16,0,1
4,24,10,10,1,2
3,0,5,11,1,4
4,14,2,15,1,1
3,6,22,15,1,4
1,16,20,19,0,2
3,0,16,19,1,3
3,0,10,21,1,3
3,21,4,7,0,1
2,2,13,17,0,2
5,29,25,6,1,3
4,0,0,11,1,4
3,23,9,21,0,2
4,15,24,15,1,4
2,0,6,17,1,2
1,19,18,11,0,1
5,11,28,12,0,4
5,11,30,17,0,2
4,10,28,8,1,4
4,8,27,7,1,4
5,3,4,14,0,2
1,0,14,9,1,3
3,19,3,20,1,1
5,4,5,10,0,1
1,16,12,21,1,4
5,8,26,1,1,3
3,13,8,14,1,2
1,12,28,15,0,1
4,16,18,7,0,3
1,29,21,11,1,2
4,2,23,12,0,4
1,10,23,8,0,3
4,23,1,11,1,2
4,13,0,18,1,4
1,19,5,18,0,3
5,9,22,15,0,1
5,22,21,4,1,4
1,14,8,13,1,2
3,0,22,13,1,1
5,17,10,19,1,3
3,0,9,14,1,2
1,27,4,5,1,2
2,2,27,18,0,3
1,12,23,4,0,1
1,11,15,13,1,4
3,24,1,5,0,4
2,23,24,21,0,2
2,30,15,16,0,1
3,1,14,15,1,1
1,25,6,13,0,4
2,26,13,9,0,4
5,9,0,9,1,2
5,15,22,1,0,1
4,23,27,9,0,2
3,0,3,17,1,3
5,20,9,15,1,1
1,14,11,14,0,3
2,1,10,13,1,1
5,7,16,13,0,2
5,10,18,7,0,2
3,6,14,14,0,1
3,19,29,14,1,1
2,1,12,17,1,3
5,18,12,21,0,4
4,13,4,21,0,2
1,19,6,13,1,2
3,1,5,21,1,2
3,0,2,19,1,4
2,0,10,20,1,1
1,21,28,5,0,4
2,1,9,14,1,2
2,0,0,18,1,1
2,1,16,16,1,2
2,4,12,12,0,3
1,21,27,6,0,2
4,19,19,11,0,3
3,5,2,3,1,2
3,2,19,21,0,1
1,27,27,9,0,2
5,22,17,4,1,4
1,9,4,10,1,2
1,8,29,2,0,1
2,20,16,11,0,2
5,19,1,2,1,2
5,27,11,6,1,2
3,28,17,5,1,3
2,12,23,4,1,1
3,16,5,6,1,4
5,17,6,20,0,3
1,8,1,19,1,2
2,17,29,3,0,4
2,1,13,16,1,3
1,3,11,12,1,1
2,16,9,2,0,4
2,14,21,7,1,4
4,20,7,20,0,2
5,2,2,9,0,3
3,18,17,3,1,4
5,15,7,8,1,4
3,0,3,18,1,1
3,13,1,2,0,1
4,0,7,19,0,2
3,0,0,15,1,2
3,1,5,17,1,1
3,0,3,19,1,4
4,28,29,12,1,2
5,14,18,15,1,1
3,0,8,20,1,1
2,1,5,14,1,2
3,21,29,15,1,4
2,0,22,8,0,4
3,1,17,8,0,1
2,9,7,10,1,2
2,21,12,18,0,4
5,4,15,13,0,1
4,0,4,19,1,4
1,21,17,7,1,4
3,28,11,17,0,4
3,20,15,6,1,4
3,0,22,7,1,1
1,1,11,17,0,4
2,29,8,12,0,3
4,6,30,6,0,3
3,0,2,19,1,2
2,19,27,1,1,2
2,1,4,13,1,2
2,0,4,17,1,1
1,22,27,9,1,3
1,10,9,12,1,2
2,7,28,17,0,3
3,16,0,2,1,4
2,14,20,19,1,1
5,27,24,8,1,2
3,13,10,6,0,2
3,29,21,13,0,4
1,19,1,8,1,1
5,19,21,7,0,4
5,15,2,6,1,4
1,8,12,12,1,2
1,30,25,6,0,4
5,13,2,20,1,4
3,1,0,14,1,1
4,9,12,20,1,2
1,0,21,21,0,1
5,17,15,9,1,1
2,14,3,1,0,2
5,24,28,5,0,1
5,21,15,16,0,4
2,15,17,19,0,1
2,0,5,14,1,1
2,12,6,17,0,4
4,1,24,19,1,1
3,14,12,4,0,1
5,13,0,2,1,4
4,1,9,2,0,4
4,0,4,13,1,4
3,1,6,13,1,1
4,20,29,9,1,1
2,2,6,8,1,4
4,21,6,16,0,1
4,16,27,19,1,2
1,24,17,21,1,3
2,30,24,9,1,4
4,23,30,4,1,2
1,24,16,16,0,3
3,24,0,5,0,3
3,22,23,1,1,2
2,1,13,13,1,1
4,26,28,7,1,2
3,27,11,2,0,4
3,0,9,14,1,3
3,0,17,3,0,4
3,18,22,17,1,2
5,10,27,4,1,1
1,9,4,3,1,3
4,29,10,10,0,3
2,7,0,1,1,3
5,26,15,9,1,2
2,23,24,8,1,2
2,4,5,15,1,4
1,12,25,7,0,2
3,0,0,19,1,3
2,5,16,10,0,2
4,4,23,16,1,3
5,30,18,21,0,1
3,0,3,14,1,4
2,12,17,8,1,3
5,21,21,12,1,4
2,0,10,16,1,3
4,1,14,7,0,2
4,28,6,6,0,2
3,18,12,18,1,2
3,0,1,17,1,3
3,26,11,14,1,4
4,3,22,17,1,1
3,29,16,10,0,4
3,0,2,13,1,3
3,8,7,11,1,4
4,1,10,21,0,4
3,10,10,3,1,1
2,0,3,14,1,3
4,17,7,5,0,4
3,3,28,14,0,2
2,18,18,6,1,2
5,15,22,3,0,1
1,30,6,2,1,3
3,1,10,20,1,1
5,6,23,1,0,1
1,9,20,4,0,2
4,0,2,14,1,4
1,2,24,13,0,1
5,24,13,8,0,2
3,1,0,17,1,2
1,12,28,15,1,1
3,1,16,15,1,1
4,28,0,14,1,3
2,1,27,14,1,3
3,20,16,10,0,4
1,13,9,8,1,4
1,30,21,19,0,4
2,20,30,3,1,4
3,0,15,20,1,3
2,28,3,12,1,1
5,28,3,18,1,4
3,1,6,20,1,1
2,13,20,9,1,2
5,1,3,17,0,1
3,3,23,3,0,2
2,26,12,5,1,4
3,30,29,16,1,3
5,7,26,8,0,4
2,22,20,4,0,3
5,19,9,6,1,1
5,6,16,18,1,2
3,7,20,19,0,4
4,0,4,14,1,4
4,14,13,7,1,4
2,1,5,13,1,3
4,13,6,17,0,3
3,20,15,3,1,4
2,6,14,13,1,3
3,30,6,19,0,2
4,7,13,7,1,1
3,22,10,14,1,2
2,2,1,6,1,4
5,3,6,5,0,3
1,20,0,9,1,2
5,3,14,15,0,1
1,8,12,14,0,2
1,27,16,13,0,1
4,17,9,9,1,1
5,20,18,17,1,3
2,18,28,4,0,3
2,12,13,7,1,1
2,19,11,17,0,3
2,11,28,17,0,4
4,18,20,1,1,1
3,26,25,7,1,1
2,21,6,16,0,4
3,29,8,15,0,3
3,30,18,12,0,3
1,29,18,14,1,1
3,16,3,7,0,1
1,16,21,7,1,1
3,27,9,19,0,4
4,29,28,4,0,1
1,3,6,6,1,2
5,6,19,17,0,2
2,24,24,6,0,3
3,0,3,15,1,4
3,6,23,10,1,3
4,0,4,15,1,4
4,5,11,13,1,3
3,1,8,13,1,1
2,2,3,17,0,1
3,14,23,6,1,4
3,0,2,13,1,2
1,27,4,5,1,3
3,0,16,18,1,3
5,18,21,5,1,1
1,6,24,16,1,2
5,11,12,20,1,1
3,0,7,19,1,2
2,1,7,15,1,3
4,6,5,10,1,4
4,26,9,12,0,4
5,0,12,10,0,4
4,29,0,8,1,3
4,6,23,15,0,1
1,20,15,7,0,3
3,8,26,3,1,3
3,0,17,16,1,3
4,23,15,3,1,4
4,0,4,15,1,4
2,1,12,15,1,1
2,0,16,13,1,1
3,0,4,16,1,1
1,13,12,3,1,3
1,30,0,21,1,1
4,25,24,15,1,4
5,23,21,11,1,3
5,1,15,2,0,2
4,3,19,3,0,2
5,4,20,7,0,1
3,2,7,2,1,4
2,17,19,1,0,4
5,2,13,14,0,3
2,23,0,21,0,4
4,16,9,1,1,4
1,5,13,19,1,4
1,5,3,11,0,2
2,28,13,14,0,2
2,0,10,20,1,2
2,1,7,18,1,3
2,13,22,4,0,3
4,26,11,20,0,4
3,24,8,18,1,3
1,17,19,16,1,1
2,20,24,20,1,4
2,23,13,17,1,1
4,16,27,12,0,2
1,13,9,17,1,2
3,17,21,1,0,3
3,24,21,1,1,1
3,18,30,2,0,4
2,29,3,3,0,3
5,15,21,21,0,2
3,16,26,9,0,4
4,2,0,3,0,1
5,26,21,12,1,4
1,16,6,15,1,2
5,14,21,14,0,3
2,6,18,12,1,4
3,7,6,17,1,4
4,0,3,16,1,4
4,20,13,10,0,3
2,1,7,21,1,2
4,26,16,4,0,3
1,29,15,8,1,2
2,25,5,20,1,1
5,21,4,6,0,4
2,29,5,3,0,3
1,7,30,18,0,4
4,16,22,4,0,1
5,2,7,2,0,4
1,24,8,11,1,4
5,14,28,3,0,4
2,4,27,14,0,3
1,9,7,2,0,3
2,18,29,20,1,1
2,8,20,2,0,3
5,27,21,6,0,2
2,0,3,15,1,3
3,1,16,13,1,2
1,15,23,12,1,3
3,16,18,9,1,4
3,5,25,8,1,1
5,13,9,17,1,3
3,1,6,13,1,1
3,0,3,14,1,4
1,17,30,21,1,1
1,18,2,4,1,4
5,11,21,17,1,4
2,0,7,14,1,3
3,29,25,4,1,3
1,12,4,4,1,1
3,0,2,19,1,2
1,21,6,17,1,2
5,5,0,19,1,4
4,7,3,3,0,2
3,1,0,21,1,3
1,0,13,4,0,2
3,0,1,18,1,4
2,0,3,15,1,3
4,11,29,12,1,1
3,21,7,3,1,4
5,0,18,17,0,3
2,1,17,21,1,1
4,21,24,17,0,2
2,26,21,2,0,4
5,4,15,9,0,4
3,14,15,14,0,1
4,14,1,20,1,2
1,19,29,6,0,4
3,26,30,20,1,1
2,30,7,9,0,3
1,15,27,21,1,3
4,10,0,1,1,2
5,3,23,10,1,3
4,25,15,21,1,4
1,30,23,20,1,4
2,1,25,4,0,2
2,23,1,14,0,4
5,11,9,16,1,4
3,0,5,20,1,2
4,22,9,9,0,1
2,0,3,20,1,2
4,12,12,13,1,4
3,0,5,14,1,4
2,28,15,3,0,3
5,2,25,1,0,1
3,23,20,9,1,4
3,18,30,4,0,2
3,21,22,5,1,3
4,9,9,18,1,1
3,0,1,19,1,4
1,5,29,11,0,4
2,0,17,14,1,1
3,28,22,14,1,4
3,0,0,14,1,4
4,0,5,19,1,4
4,3,24,3,1,1
5,12,16,12,0,3
4,9,22,7,0,4
3,12,0,1,1,1
3,0,10,17,1,3
3,14,7,5,0,4
5,16,7,21,0,3
5,23,4,3,1,3
3,9,9,20,1,4
5,29,17,6,0,2
5,25,18,2,1,2
3,0,1,12,1,4
1,28,21,21,1,1
5,21,7,4,0,2
3,0,2,17,1,4
1,0,11,7,1,4
2,18,1,20,1,4
4,18,26,8,1,1
3,18,15,9,0,1
2,1,12,21,1,2
3,0,9,20,1,2
4,0,4,12,1,4
3,0,3,16,1,2
3,7,9,5,1,4
2,16,23,17,0,3
5,4,12,12,1,1
2,7,12,15,0,1
5,27,16,20,0,4
3,4,4,17,1,4
3,4,14,16,0,3
3,23,18,12,1,2
5,21,18,20,0,4
5,15,5,7,1,1
4,25,23,14,1,4
4,3,21,2,1,3
2,1,11,19,1,2
3,15,27,2,1,1
2,2,6,16,0,4
4,11,4,14,0,4
5,20,1,18,0,2
